"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1450","RT @Sandy4Black: #RefugeesWelcome 
#RefugeeLove
#DaughtersForRefugees https://t.co/BsSzcttGzx",FALSE,0,NA,2017-02-02 02:56:13,FALSE,NA,"826987560727617537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLACKsissyDILF",21,TRUE,FALSE,NA,NA
"1451","RT @Sandy4Black: #RefugeesWelcome 
#RefugeeLove
#WhiteWomenForRefugees
#WhiteBoisForRefugees https://t.co/DEUFbRdJkG",FALSE,0,NA,2017-02-02 02:56:09,FALSE,NA,"826987541802913792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLACKsissyDILF",14,TRUE,FALSE,NA,NA
"1452","RT @DougSabbag: #RESISTANCE #RefugeesWelcome #ImpeachTrump https://t.co/vo8n1sPghQ",FALSE,0,NA,2017-02-02 02:56:03,FALSE,NA,"826987516205084673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enlightenment64",8,TRUE,FALSE,NA,NA
"1453","RT @sarabiany: Proud 2 have co-led 2nights rally at Foley square that brought together 1000s of NYers! #notmypresident #refugeeswelcome #no<U+2026>",FALSE,0,NA,2017-02-02 02:55:48,FALSE,NA,"826987456541184001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyItsMurad",9,TRUE,FALSE,NA,NA
"1454","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/GEE1PXN2Zd. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:55:20,FALSE,NA,"826987336189755392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","enyce36",0,FALSE,FALSE,NA,NA
"1455","Separation breeds ignorance, ignorance breeds fear, fear breeds hate. But love trumps hate. #refugeeswelcome",FALSE,0,NA,2017-02-02 02:55:16,FALSE,NA,"826987320440143873",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sfj13",0,FALSE,FALSE,NA,NA
"1456","RT @strangematterco: 10% of drink sales Fri-Sun will go to @ACLU for Nationwide Coffee Fundraiser organized by @sprudge #RefugeesWelcome #y<U+2026>",FALSE,0,NA,2017-02-02 02:55:06,FALSE,NA,"826987278677450756",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kraemera",4,TRUE,FALSE,NA,NA
"1457","RT @PiperPerabo: #FoleySquare rally in #NYC right now #NoWallNoBan #Resist <U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+2764> #RefugeesWelcome https://t.co/i82USnEaVo",FALSE,0,NA,2017-02-02 02:54:59,FALSE,NA,"826987247710855168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AJLlewellyn",29,TRUE,FALSE,NA,NA
"1458","RT @marcbriz: Tell your Senators to stand against prejudice and fear-mongering. #NoMuslimBan #RefugeesWelcome https://t.co/bwInjHJJ2A https<U+2026>",FALSE,0,NA,2017-02-02 02:54:13,FALSE,NA,"826987056287072258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PazPetersson",1,TRUE,FALSE,NA,NA
"1459","RT @Twitrsistance: #LetThemIn #NoBanNoWall #RefugeesWelcome #NoOneIsIllegal @werkforpeace https://t.co/3fivWLVPSf",FALSE,0,NA,2017-02-02 02:54:01,FALSE,NA,"826987007339532288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SirQuipsalot",4,TRUE,FALSE,NA,NA
"1460","RT @KaperDaleForGov: Thank God for lawyers!! #RefugeesWelcome #MuslimBan 

https://t.co/W4g6kpAl1J",FALSE,0,NA,2017-02-02 02:53:34,FALSE,NA,"826986890674962432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustBurtJ",1,TRUE,FALSE,NA,NA
"1461","RT @womensmarch: How powerful is this artwork by @quiversarrow? #RefugeesWelcome #NoMuslimBan #NoBanNoWall https://t.co/GvU2fZZm59",FALSE,0,NA,2017-02-02 02:53:19,FALSE,NA,"826986828574052353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tractorzen",3911,TRUE,FALSE,NA,NA
"1462","#RefugeesWelcome #ChooseHumanity https://t.co/6iDBzoho0g",FALSE,1,NA,2017-02-02 02:53:17,FALSE,NA,"826986822727303176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daveh0628",0,FALSE,FALSE,NA,NA
"1463","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/XminjIWXAP. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:53:06,FALSE,NA,"826986773859487745",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Catwinkers",0,FALSE,FALSE,NA,NA
"1464","RT @khpende: Way to show up, TN!  #WeAllBelong #NoBanNoWall #ImmigrantsWelcome #RefugeesWelcome @SenAlexander @SenBobCorker https://t.co/rj<U+2026>",FALSE,0,NA,2017-02-02 02:52:26,FALSE,NA,"826986605906952193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lkayc",1,TRUE,FALSE,NA,NA
"1465","Every person deserves to be safe, happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/SYNBkz53f9",FALSE,0,NA,2017-02-02 02:52:18,FALSE,NA,"826986573216505857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thewizeone_",0,FALSE,FALSE,NA,NA
"1466","RT @Sandy4Black: #RefugeesWelcome 
#RefugeeLove
#DaughtersForRefugees https://t.co/BsSzcttGzx",FALSE,0,NA,2017-02-02 02:51:27,FALSE,NA,"826986360183611396",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PureSissy",21,TRUE,FALSE,NA,NA
"1467","RT @Sandy4Black: #RefugeesWelcome 
#RefugeeLove
#WhiteWomenForRefugees
#WhiteBoisForRefugees https://t.co/DEUFbRdJkG",FALSE,0,NA,2017-02-02 02:51:15,FALSE,NA,"826986307834507265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PureSissy",14,TRUE,FALSE,NA,NA
"1468","RT @ACLUTx: This acct is tweeting the entire manifest of the ship full of Jewish refugees turned away from the US in 1939. #RefugeesWelcome<U+2026>",FALSE,0,NA,2017-02-02 02:50:50,FALSE,NA,"826986203593449473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amilliknives",10508,TRUE,FALSE,NA,NA
"1469","RT @UptheCypherPunx: #RefugeesWelcome in Canada. Always. @piratepartyca supports @JustinTrudeau's statement. #NoBanNoWall #cdnpoli

https:/<U+2026>",FALSE,0,NA,2017-02-02 02:50:47,FALSE,NA,"826986190394028032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Schalkerusa",296,TRUE,FALSE,NA,NA
"1470","RT @tnimmigrant: Say it loud, say it clear refugees are welcome here #refugeeswelcome #WeAllBelong https://t.co/ax2jJTIhCW",FALSE,0,NA,2017-02-02 02:49:56,FALSE,NA,"826985979131023360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","izaizavroom",12,TRUE,FALSE,NA,NA
"1471","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/cUZwMEcd62. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:49:53,FALSE,NA,"826985964526563328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VictorWittmann",0,FALSE,FALSE,NA,NA
"1472","RT @bennydiego: The greatest recruitment tool ISIS could ever ask for is Trump. #MuslimBan #RefugeesWelcome https://t.co/rovcW6JTeC",FALSE,0,NA,2017-02-02 02:49:37,FALSE,NA,"826985900404006913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nabhargava",120,TRUE,FALSE,NA,NA
"1473","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/sPLquGgfTn. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:49:36,FALSE,NA,"826985892850065408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChelloU1981",0,FALSE,FALSE,NA,NA
"1474","to be fair this is also how I handle all telephone calls #NoBanNoWall #RefugeesWelcome https://t.co/DtFCObSgJc",FALSE,0,NA,2017-02-02 02:49:22,FALSE,NA,"826985835618668544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Annie_Devine",0,FALSE,FALSE,NA,NA
"1475","RT @UptheCypherPunx: #RefugeesWelcome in Canada. Always. @piratepartyca supports @JustinTrudeau's statement. #NoBanNoWall #cdnpoli

https:/<U+2026>",FALSE,0,NA,2017-02-02 02:49:06,FALSE,NA,"826985767352295424",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",296,TRUE,FALSE,NA,NA
"1476","RT @tnimmigrant: Say it loud, say it clear refugees are welcome here #refugeeswelcome #WeAllBelong https://t.co/ax2jJTIhCW",FALSE,0,NA,2017-02-02 02:49:04,FALSE,NA,"826985758267473920",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",12,TRUE,FALSE,NA,NA
"1477","Every person deserves to be safe, happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/qXKsqCSwP3",FALSE,0,NA,2017-02-02 02:48:29,FALSE,NA,"826985613286989824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dinahgilbert",0,FALSE,FALSE,NA,NA
"1478","RT @tnimmigrant: Say it loud, say it clear refugees are welcome here #refugeeswelcome #WeAllBelong https://t.co/ax2jJTIhCW",FALSE,0,NA,2017-02-02 02:48:24,FALSE,NA,"826985593364160512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sunnytama",12,TRUE,FALSE,NA,NA
"1479","RT @UptheCypherPunx: #RefugeesWelcome in Canada. Always. @piratepartyca supports @JustinTrudeau's statement. #NoBanNoWall #cdnpoli

https:/<U+2026>",FALSE,0,NA,2017-02-02 02:48:23,FALSE,NA,"826985588008091650",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","occupywsib",296,TRUE,FALSE,NA,NA
"1480","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/Cv7pxBOex2. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:48:16,FALSE,NA,"826985556873711616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CheriFaith4958",0,FALSE,FALSE,NA,NA
"1481","Go Boise, Go!!! #RefugeesWelcome One World!!! 7 of 7 https://t.co/iFT6FURjPf",FALSE,0,NA,2017-02-02 02:48:08,FALSE,NA,"826985525303197696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicobintell",0,FALSE,FALSE,NA,NA
"1482","Proud 2 have co-led 2nights rally at Foley square that brought together 1000s of NYers! #notmypresident<U+2026> https://t.co/QfanT0XBkc",FALSE,14,NA,2017-02-02 02:47:48,TRUE,NA,"826985441324855297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarabiany",9,FALSE,FALSE,NA,NA
"1483","@nytimesworld #RefugeesWelcome",FALSE,0,"nytimesworld",2017-02-02 02:47:09,FALSE,"826985016018206720","826985276467707904","1877831","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TCharundel",0,FALSE,FALSE,NA,NA
"1484","RT @csjcarondelet: Thank you for your reflection and your work with #refugees, Marie! #RefugeesWelcome #MuslimBan https://t.co/RqPKleKqcT",FALSE,0,NA,2017-02-02 02:46:18,FALSE,NA,"826985062084255744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","csjalbany",2,TRUE,FALSE,NA,NA
"1485","#Refugees #RefugeesWelcome #SCOTUS #SCOTUSnominee #TrumpBan #otep #MakeAmericaGreatAgain #confirmGorsuch #TrumpWon<U+2026> https://t.co/ARclxuoYSB",FALSE,0,NA,2017-02-02 02:46:09,TRUE,NA,"826985027183505411",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hostileuniverse",0,FALSE,FALSE,NA,NA
"1486","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/kZH1O10pzD. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:45:56,FALSE,NA,"826984970488942593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bobdruwing",0,FALSE,FALSE,NA,NA
"1487","@voxdotcom #ImpeachTrump before he starts #WWIII. The @realDonaldTrump is a #sociopath. #Trump is a #threat.<U+2026> https://t.co/blXVuNR0LI",FALSE,0,"voxdotcom",2017-02-02 02:45:27,TRUE,NA,"826984850838192128","2347049341","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sushispike",0,FALSE,FALSE,NA,NA
"1488","RT @BenJeannerod: Trump<U+2019>s executive order barring refugees is based on fear and prejudice. #RefugeesWelcome #NoMuslimBan https://t.co/Kzinj<U+2026>",FALSE,0,NA,2017-02-02 02:45:27,FALSE,NA,"826984848833146881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alders_ledge",58,TRUE,FALSE,NA,NA
"1489","RT @BobbyTBD: Trump is an embarrassment. I'm sorry Australia and to all Refugees! #RefugeesWelcome #NoBanNoWall #MuslimBan https://t.co/ms3<U+2026>",FALSE,0,NA,2017-02-02 02:45:15,FALSE,NA,"826984800686858242",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebG415",4,TRUE,FALSE,NA,NA
"1490","RT @Oxfam: Xenophobia about refugees has made it easy for us to ignore questions of the heart: https://t.co/olP5OmN7SD #RefugeesWelcome #St<U+2026>",FALSE,0,NA,2017-02-02 02:45:15,FALSE,NA,"826984798312767488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nuubiasf",23,TRUE,FALSE,NA,NA
"1491","RT @BobbyTBD: Trump is an embarrassment. I'm sorry Australia and to all Refugees! #RefugeesWelcome #NoBanNoWall #MuslimBan https://t.co/ms3<U+2026>",FALSE,0,NA,2017-02-02 02:45:11,FALSE,NA,"826984781753761795",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keyspan",4,TRUE,FALSE,NA,NA
"1492","RT @Rogue_USBGN: Einstein was a #refugee. So was Fermi, Teller, and Bohr. #Refugees are people. People with potential. #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:44:47,FALSE,NA,"826984680620597248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoeMacChang",592,TRUE,FALSE,NA,NA
"1493","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/8D4T6RVnqT. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:44:41,FALSE,NA,"826984655517839360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaineMomof3",0,FALSE,FALSE,NA,NA
"1494","RT @erinLOLiver: DAMMIT LIBERAL TEARS #WelcomeHome #RefugeesWelcome #TheResistance https://t.co/6l3VPg3nEE",FALSE,0,NA,2017-02-02 02:44:06,FALSE,NA,"826984508465479681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhuibers1",2,TRUE,FALSE,NA,NA
"1495","RT @kayjkay: I never thought I'd do a political cartoon in my life... #NoBanNoWall #ResistTrump #resist #RefugeesWelcome #resistpeacefully<U+2026>",FALSE,0,NA,2017-02-02 02:43:46,FALSE,NA,"826984426416566272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","evilzenmuppet",1028,TRUE,FALSE,NA,NA
"1496","RT @bennydiego: The greatest recruitment tool ISIS could ever ask for is Trump. #MuslimBan #RefugeesWelcome https://t.co/rovcW6JTeC",FALSE,0,NA,2017-02-02 02:41:03,FALSE,NA,"826983740568018944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DeDimacrow",120,TRUE,FALSE,NA,NA
"1497","If you're going to be angry about #Berkeley you need to be touched by #Nashville  #NoBanNoWall #RefugeesWelcome https://t.co/XqiIqRc8bI",FALSE,2,NA,2017-02-02 02:41:00,FALSE,NA,"826983728333385730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegaLess",1,FALSE,FALSE,NA,NA
"1498","Tell Senators to get on the record to oppose #MuslimBan. Send a message: https://t.co/hcWPohUL7t. #NoBanNoWall #NoMuslimBan #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:40:10,FALSE,NA,"826983520690069506",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rutlandben4",0,FALSE,FALSE,NA,NA
"1499","RT @ALT_DOJ: This anti-#MuslimBan sign outside #SCOTUS says it all. #resist #TheResistance #RefugeesWelcome https://t.co/VnyffKWxEv",FALSE,0,NA,2017-02-02 02:39:35,FALSE,NA,"826983371897135104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WhatMollySaid",452,TRUE,FALSE,NA,NA
"1500","Every person deserves to be safe, happy, healthy and equal. #RefugeesWelcome #1DayWithoutUs https://t.co/hyFn4Xdqls",FALSE,0,NA,2017-02-02 02:39:26,FALSE,NA,"826983335742283776",NA,"<a href=""https://www.globalcitizen.org/"" rel=""nofollow"">Global Citizen Mobile App</a>","Jroe22984",0,FALSE,FALSE,NA,NA
"1501","Trump is an embarrassment. I'm sorry Australia and to all Refugees! #RefugeesWelcome #NoBanNoWall #MuslimBan https://t.co/ms3dlyViMl",FALSE,10,NA,2017-02-02 02:39:16,FALSE,NA,"826983294973599744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BobbyTBD",4,FALSE,FALSE,NA,NA
"1502","DAMMIT LIBERAL TEARS #WelcomeHome #RefugeesWelcome #TheResistance https://t.co/6l3VPg3nEE",FALSE,1,NA,2017-02-02 02:39:10,FALSE,NA,"826983266540400640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","erinLOLiver",2,FALSE,FALSE,NA,NA
"1503","BODEGA STRIKE: Hundreds of NYC bodegas to close in protest of Trump travel ban https://t.co/AjqQMHazJN  #RefugeesWelcome #NoBanNoWall",FALSE,0,NA,2017-02-02 02:37:22,FALSE,NA,"826982814486757376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YvonneNYC",0,FALSE,FALSE,NA,NA
"1504","RT @sprudge: 159 brands, 351 cafes. #yesequal #refugeeswelcome #aclu @ACLU https://t.co/qFRFqr1MS1",FALSE,0,NA,2017-02-02 02:37:19,FALSE,NA,"826982803061559296",NA,"<a href=""http://getfalcon.pro"" rel=""nofollow"">FalconPro3 BETA</a>","driftingsoul",16,TRUE,FALSE,NA,NA
"1505","Thank you for sharing this wonderful story. So proud to be part of the #OttawaWelcomes support group.<U+2026> https://t.co/scdSvl9VTd",FALSE,2,NA,2017-02-02 02:36:44,TRUE,NA,"826982655275184129",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","geezed50",2,FALSE,FALSE,NA,NA
"1506","RT @BushraAamir: #Trump ne jo #MuslimBan lagaya hai woh apni jagah, humarey apne Muslim Mumalik konsa #RefugeesWelcome #ImmigrantsWelcome k<U+2026>",FALSE,0,NA,2017-02-02 02:36:04,FALSE,NA,"826982489461776384",NA,"<a href=""http://www.PLACEHOLDERpoliticsnews.com"" rel=""nofollow"">Politics News</a>","YesToRefugeesUK",10,TRUE,FALSE,NA,NA
"1507","Faces of and stories from #Jewish #refugees in @jewishjournal. #RefugeesWelcome https://t.co/uS8mgHOO2I",FALSE,2,NA,2017-02-02 02:35:37,FALSE,NA,"826982376865533956",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","EstherK",0,FALSE,FALSE,NA,NA
"1508","#RefugeesWelcome #MuslimBan #Dissent #Protest #maddow #inners #p2 #Berkeley #UCBerkeley #amjoy #devos https://t.co/JXFCGcowiY",FALSE,0,NA,2017-02-02 02:35:17,FALSE,NA,"826982293126467584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandraDXB",0,FALSE,FALSE,NA,NA
"1509","RT @BushraAamir: #Trump ne jo #MuslimBan lagaya hai woh apni jagah, humarey apne Muslim Mumalik konsa #RefugeesWelcome #ImmigrantsWelcome k<U+2026>",FALSE,0,NA,2017-02-02 02:35:00,FALSE,NA,"826982218119647233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","usamarafiq411",10,TRUE,FALSE,NA,NA
"1510","RT @CMSnewyork: Watch why #refugees love America @RCUSA_DC https://t.co/tBilY8Xy72 #refugeeswelcome #heretostay",FALSE,0,NA,2017-02-02 02:34:35,FALSE,NA,"826982114226761728",NA,"<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Youxia88",4,TRUE,FALSE,NA,NA
"1511","RT @Twitrsistance: #LetThemIn #NoBanNoWall #RefugeesWelcome #NoOneIsIllegal @werkforpeace https://t.co/3fivWLVPSf",FALSE,0,NA,2017-02-02 02:34:09,FALSE,NA,"826982004675723264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","theyounghorn",4,TRUE,FALSE,NA,NA
"1512","#refugeeswelcome https://t.co/BlxwhoG1DD",FALSE,0,NA,2017-02-02 02:33:55,FALSE,NA,"826981945456226304",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","OxfamUBC",0,FALSE,FALSE,NA,NA
"1513","Peaceworks Protest Trump's Refugee Immigration Ban https://t.co/8Et8oP5H07 #donaldtrump #notmypresident #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:33:51,FALSE,NA,"826981928981008384",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ProtestWatch",0,FALSE,FALSE,NA,NA
"1514","Stony Brook students protest Trump's immigration order https://t.co/KfIMu5ICzt #donaldtrump #notmypresident #RefugeesWelcome",FALSE,0,NA,2017-02-02 02:33:50,FALSE,NA,"826981926841966592",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ProtestWatch",0,FALSE,FALSE,NA,NA
