"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1337","!At Miss Universe 2017 pageant, Miss Kenya was asked about Donald Trump; her answer shocked the world (VIDEO) https://t.co/VKTEaJq6de",FALSE,0,NA,2017-02-02 09:45:47,FALSE,NA,"827090629301764096",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","JulietClara2",0,FALSE,FALSE,NA,NA
"1338","!At Miss Universe 2017 pageant, Miss Kenya was asked about Donald Trump; her answer shocked the world (VIDEO) https://t.co/QBzCXVCkLI",FALSE,0,NA,2017-02-02 09:45:46,FALSE,NA,"827090625136906242",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","Jaysmyle",0,FALSE,FALSE,NA,NA
"1339","!At Miss Universe 2017 pageant, Miss Kenya was asked about Donald Trump; her answer shocked the world (VIDEO) https://t.co/QNxAKIT8nY",FALSE,0,NA,2017-02-02 09:45:45,FALSE,NA,"827090623677267968",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","jaff8",0,FALSE,FALSE,NA,NA
"1340","!At Miss Universe 2017 pageant, Miss Kenya was asked about Donald Trump; her answer shocked the world (VIDEO) https://t.co/VpGuG2bLU5",FALSE,0,NA,2017-02-02 09:45:45,FALSE,NA,"827090622448357376",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","IamJedalo",0,FALSE,FALSE,NA,NA
"1341","!At Miss Universe 2017 pageant, Miss Kenya was asked about Donald Trump; her answer shocked the world (VIDEO) https://t.co/ehBFPvRu8I",FALSE,0,NA,2017-02-02 09:45:44,FALSE,NA,"827090618434383872",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","chuksvila",0,FALSE,FALSE,NA,NA
"1342","!At Miss Universe 2017 pageant, Miss Kenya was asked about Donald Trump; her answer shocked the world (VIDEO) https://t.co/S4HWmwCCax",FALSE,0,NA,2017-02-02 09:45:43,FALSE,NA,"827090613996773376",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","2xAwesome",0,FALSE,FALSE,NA,NA
"1343","RT @JepoiChoi: Break muna tayo from Miss Universe,  Kasi alam kong sya talaga BET nyo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>! Anu?  Titingnan mo lang?  Hahahaha https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 09:45:34,FALSE,NA,"827090576755482628",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nomos01",43,TRUE,FALSE,NA,NA
"1344","RT @newlizquenfan: Good Read. Even if she doesn't want to join, here's a nice compilation of what makes @lizasoberano Miss-Universe-worthy<U+2026>",FALSE,0,NA,2017-02-02 09:45:29,FALSE,NA,"827090553594474496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tzitzay",20,TRUE,FALSE,NA,NA
"1345","2016 Miss Universe's host <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,7,NA,2017-02-02 09:45:19,FALSE,NA,"827090514604331009",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","iewm_m",2,FALSE,FALSE,NA,NA
"1346","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/qnY81eTe36",FALSE,0,NA,2017-02-02 09:45:15,FALSE,NA,"827090494593257472",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ANF0S",0,FALSE,FALSE,NA,NA
"1347","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/QEPhgxZ0LS",FALSE,0,NA,2017-02-02 09:45:14,FALSE,NA,"827090489803362304",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","wpokay",0,FALSE,FALSE,NA,NA
"1348","Sinagot ng aktres na si Alice Dixon ang tanong mula sa Q&amp;A ni Maxene Medina sa Miss Universe. https://t.co/lWmYuwTsgx",FALSE,0,NA,2017-02-02 09:45:13,FALSE,NA,"827090489493045248",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BarangayLSFM",0,FALSE,FALSE,NA,NA
"1349","RT @gmanews: Miss Universe 2016 Iris Mittenaere says goodbye to the Philippines  https://t.co/8lcESmErrY 

Courtesy of SOLAR, LCS, MUO http<U+2026>",FALSE,0,NA,2017-02-02 09:45:12,FALSE,NA,"827090484321345536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sexybhie29",14,TRUE,FALSE,NA,NA
"1350","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/X3BrDw0tbD",FALSE,0,NA,2017-02-02 09:45:12,FALSE,NA,"827090483708989441",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TDG_1",0,FALSE,FALSE,NA,NA
"1351","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/mTuk2vCSLB via @mashable",FALSE,0,NA,2017-02-02 09:45:11,FALSE,NA,"827090479581761536",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Hakkapip",0,FALSE,FALSE,NA,NA
"1352","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/h4XqCjAryp",FALSE,0,NA,2017-02-02 09:45:10,FALSE,NA,"827090475551121408",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","LauraKhabbazone",0,FALSE,FALSE,NA,NA
"1353","Mashable - This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/kWFtFe4DV1",FALSE,0,NA,2017-02-02 09:45:10,FALSE,NA,"827090475463081984",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ElephantTechno",0,FALSE,FALSE,NA,NA
"1354","RT @jaicabajar: Homaygad. Yung bagong Miss Universe. Ang sarap lagyan ng IV line. Yaaass. @maartistmd https://t.co/AuYKM46Qp6",FALSE,0,NA,2017-02-02 09:45:10,FALSE,NA,"827090474817114113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gznjr",94,TRUE,FALSE,NA,NA
"1355","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/hNUEpDrzea",FALSE,0,NA,2017-02-02 09:45:10,FALSE,NA,"827090473109975041",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","RyanTy195",0,FALSE,FALSE,NA,NA
"1356","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/zX3zmx0Fmw",FALSE,0,NA,2017-02-02 09:45:09,FALSE,NA,"827090470408843264",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","tony_choufani",0,FALSE,FALSE,NA,NA
"1357","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/mNKwmN9p2d",FALSE,0,NA,2017-02-02 09:45:09,FALSE,NA,"827090469993664513",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","ramifica_cl",0,FALSE,FALSE,NA,NA
"1358","This Filipino guy channels his inner Miss Universe by strutting in<U+2026> https://t.co/XcgLp3AjzQ #MissUniverse #Philippines #Watercooler",FALSE,1,NA,2017-02-02 09:45:08,FALSE,NA,"827090467133091840",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","MRTecno",0,FALSE,FALSE,NA,NA
"1359","RT @MiriamLines: Pia: Thank you Steve for making me the most popular Miss Universe

Steve: Thank you Pia for making me the most popular hos<U+2026>",FALSE,0,NA,2017-02-02 09:45:04,FALSE,NA,"827090448468500480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rwyn_5611",942,TRUE,FALSE,NA,NA
"1360","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/y2NB4aQJaM",FALSE,0,NA,2017-02-02 09:44:50,FALSE,NA,"827090391040155648",NA,"<a href=""http://www.destroytwitter.com"" rel=""nofollow"">DestroyTwitter</a>","DIYWrld",0,FALSE,FALSE,NA,NA
"1361","RT @newlizquenfan: Good Read. Even if she doesn't want to join, here's a nice compilation of what makes @lizasoberano Miss-Universe-worthy<U+2026>",FALSE,0,NA,2017-02-02 09:44:47,FALSE,NA,"827090380554252289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5e20b3a4d021459",20,TRUE,FALSE,NA,NA
"1362","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 09:44:30,FALSE,NA,"827090307204292608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","renzmimura",2031,TRUE,FALSE,NA,NA
"1363","RT @JepoiChoi: Break muna tayo from Miss Universe,  Kasi alam kong sya talaga BET nyo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>! Anu?  Titingnan mo lang?  Hahahaha https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 09:44:21,FALSE,NA,"827090267698192384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gr8pretender25",43,TRUE,FALSE,NA,NA
"1364","RT @EmperorDarroux: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/9ri412g5Xl",FALSE,0,NA,2017-02-02 09:44:09,FALSE,NA,"827090219157565441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicoleelyse5015",7,TRUE,FALSE,NA,NA
"1365","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and<U+2026> https://t.co/dnfO8NjYaT #tech",FALSE,0,NA,2017-02-02 09:44:04,FALSE,NA,"827090199968620544",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Trending_Global",0,FALSE,FALSE,NA,NA
"1366","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/ESuSfC0k3w",FALSE,0,NA,2017-02-02 09:43:51,FALSE,NA,"827090145337806849",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","watercooler",0,FALSE,FALSE,NA,NA
"1367","DOT throws send-off ceremony for the 65th Miss Universe Iris Mittenaere at the NAIA Terminal 2 recently.

#missU_sendoff
#dot",FALSE,0,NA,2017-02-02 09:43:37,FALSE,NA,"827090085220753410",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","RomNats",0,FALSE,FALSE,NA,NA
"1368","RT @JepoiChoi: Break muna tayo from Miss Universe,  Kasi alam kong sya talaga BET nyo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>! Anu?  Titingnan mo lang?  Hahahaha https://t.co/<U+2026>",FALSE,0,NA,2017-02-02 09:43:36,FALSE,NA,"827090080141414401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","albiethegreat04",43,TRUE,FALSE,NA,NA
"1369","RT @EmperorDarroux: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/9ri412g5Xl",FALSE,0,NA,2017-02-02 09:43:33,FALSE,NA,"827090069450268672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lil__hazel__eye",7,TRUE,FALSE,NA,NA
"1370","RT @newlizquenfan: Good Read. Even if she doesn't want to join, here's a nice compilation of what makes @lizasoberano Miss-Universe-worthy<U+2026>",FALSE,0,NA,2017-02-02 09:43:27,FALSE,NA,"827090041788723200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dglkkl",20,TRUE,FALSE,NA,NA
"1371","RT @jaicabajar: Homaygad. Yung bagong Miss Universe. Ang sarap lagyan ng IV line. Yaaass. @maartistmd https://t.co/AuYKM46Qp6",FALSE,0,NA,2017-02-02 09:43:22,FALSE,NA,"827090023434444800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jwsyyyyy",94,TRUE,FALSE,NA,NA
"1372","RT @frisbie14: @nayomiramos1 Aba, Hi there Little Miss Universe.  I <U+2764><U+FE0F> You.  #MDHResulta",FALSE,0,NA,2017-02-02 09:43:17,FALSE,NA,"827089999132839937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nayomiramos1",3,TRUE,FALSE,NA,NA
"1373","HANGGANG sa MULING PAGBABALIK dito sa PINAS, Miss Universe 2016 @IrisMittenaereO https://t.co/hceCrkqH35",FALSE,0,NA,2017-02-02 09:43:06,FALSE,NA,"827089955587362816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jeangrey3217",0,FALSE,FALSE,NA,NA
"1374","""Woo miss beautiful girl!""
*hiyawan*

Oo maganda ako. Ako yung bagong ms universe di niyo na kailangan ipag-celebrate mga bwiset.",FALSE,1,NA,2017-02-02 09:42:58,FALSE,NA,"827089921621925888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chelseyalfonso_",0,FALSE,FALSE,NA,NA
"1375","I added a video to a @YouTube playlist https://t.co/M2m0aLKJ2j 65th Miss Universe National Costume Show",FALSE,0,NA,2017-02-02 09:42:39,FALSE,NA,"827089842349678593",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","cheark08",0,FALSE,FALSE,NA,NA
"1376","#MissUniverse #Philippines This Filipino guy channels his inner Miss Universe by strutting in<U+2026> https://t.co/zlORcoQIup @mashable #news",FALSE,1,NA,2017-02-02 09:42:38,FALSE,NA,"827089837148696576",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","Emils72",0,FALSE,FALSE,NA,NA
"1377","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and<U+2026> https://t.co/ZCwGOHfs0Q",FALSE,0,NA,2017-02-02 09:42:21,FALSE,NA,"827089767833665536",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","OwnYourOwnCloud",0,FALSE,FALSE,NA,NA
"1378","Who Is Iris Mittenaere? Miss France Crowned Miss Universe 2017, Facts An.. Related Articles: https://t.co/wR6SP44vbh",FALSE,0,NA,2017-02-02 09:42:02,FALSE,NA,"827089686128627713",NA,"<a href=""http://www.ooyuz.com"" rel=""nofollow"">OOYUZNEWSTWEETS</a>","ooyuztrending",0,FALSE,FALSE,NA,NA
"1379","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and<U+2026> https://t.co/EdPI0oqATb",FALSE,0,NA,2017-02-02 09:41:57,FALSE,NA,"827089664930676736",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","fourptzero",0,FALSE,FALSE,NA,NA
"1380","happy birthday to the most gorg teacher in the universe <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> see u soon po, i miss &amp; luv u sm @AJCasita",FALSE,0,NA,2017-02-02 09:41:44,FALSE,NA,"827089612174548992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladadimichx",0,FALSE,FALSE,NA,NA
"1381","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/G7zdNPUBQl",FALSE,1,NA,2017-02-02 09:41:33,FALSE,NA,"827089564145704960",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","mashableasia",0,FALSE,FALSE,NA,NA
"1382","RT @jaicabajar: Homaygad. Yung bagong Miss Universe. Ang sarap lagyan ng IV line. Yaaass. @maartistmd https://t.co/AuYKM46Qp6",FALSE,0,NA,2017-02-02 09:41:33,FALSE,NA,"827089562765717509",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","formalyyyn",94,TRUE,FALSE,NA,NA
"1383","RT @johnrampton: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/tDGmKceZjy http<U+2026>",FALSE,0,NA,2017-02-02 09:41:31,FALSE,NA,"827089556042289152",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","P88Leo",14,TRUE,FALSE,NA,NA
"1384","RT @johnrampton: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/tDGmKceZjy http<U+2026>",FALSE,0,NA,2017-02-02 09:41:31,FALSE,NA,"827089555706753024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kade6767",14,TRUE,FALSE,NA,NA
"1385","#my NEW TWEETS the phillippines Airlines its Say #miss Universe say 
mabuhay kayo lahat?...",FALSE,0,NA,2017-02-02 09:41:14,FALSE,NA,"827089486416801793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zaxbon2",0,FALSE,FALSE,NA,NA
"1386","RT @EmperorDarroux: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/9ri412g5Xl",FALSE,0,NA,2017-02-02 09:41:09,FALSE,NA,"827089465734737920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AivaLatney",7,TRUE,FALSE,NA,NA
"1387","RT @EmperorDarroux: This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and speedos https://t.co/9ri412g5Xl",FALSE,0,NA,2017-02-02 09:41:00,FALSE,NA,"827089427637927936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wlnecountrywond",7,TRUE,FALSE,NA,NA
"1388","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and<U+2026> https://t.co/8xvo9NYCSI",FALSE,0,NA,2017-02-02 09:40:51,FALSE,NA,"827089388161085440",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","wittich",0,FALSE,FALSE,NA,NA
"1389","RT @newlizquenfan: Good Read. Even if she doesn't want to join, here's a nice compilation of what makes @lizasoberano Miss-Universe-worthy<U+2026>",FALSE,0,NA,2017-02-02 09:40:36,FALSE,NA,"827089326576132096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AGT0314",20,TRUE,FALSE,NA,NA
"1390","<U+25B6> According to me Namtarn convenient for miss universe.
<U+25B6> It seems to me you should loss your weight.
<U+25B6> In my opinion I'm a beautiful girls.",FALSE,0,NA,2017-02-02 09:40:36,FALSE,NA,"827089324696965121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jybpieszy",0,FALSE,FALSE,NA,NA
"1391","+Miss France, Iris Mittenaere wins Miss Universe 2017 crown; first French winner in 64 years (photos) https://t.co/L9fOGUpb2y",FALSE,0,NA,2017-02-02 09:40:34,FALSE,NA,"827089317059317760",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","cyrustemmy",0,FALSE,FALSE,NA,NA
"1392","This Filipino guy channels his inner Miss Universe by strutting in six-inch heels and<U+2026> https://t.co/idbu8evYbD",FALSE,1,NA,2017-02-02 09:40:33,FALSE,NA,"827089312848216064",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","zatheteacher",0,FALSE,FALSE,NA,NA
"1393","grandma said i should study hard to become a miss universe<ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,2,NA,2017-02-02 09:40:27,FALSE,NA,"827089289213140992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","smokesivann",0,FALSE,FALSE,NA,NA
"1394","RT @funder: Doc:Trump was paid $20 million by Putin's friend to host Miss Universe in Moscow

#TrumpLeaks #theresistance #resist #trumpruss<U+2026>",FALSE,0,NA,2017-02-02 09:40:27,FALSE,NA,"827089287757733888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mostwiselatina",431,TRUE,FALSE,NA,NA
"1395","RT @SaraUpdate: <U+0E37><U+0E17><U+0E23><U+0E32><U+0E1A><U+0E44><U+0E2B><U+0E21><U+0E27><U+0E48><U+0E32>.. 
""<U+0E42><U+0E14><U+0E19><U+0E31><U+0E25><U+0E14><U+0E4C> <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C>"" <U+0E1B><U+0E18><U+0E19>.<U+0E1B><U+0E49><U+0E32><U+0E22><U+0E41><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10> 
<U+0E40><U+0E04><U+0E22><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E40><U+0E08><U+0E49><U+0E32><U+0E02><U+0E2D><U+0E07><U+0E25><U+0E34><U+0E02><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E34><U+0E4C> MISS UNIVERSE  <U+0E15><U+0E31><U+0E49><U+0E07><U+0E41><U+0E15><U+0E48><U+0E1B><U+0E35> 1996-2014 <U+0E16><U+0E36><U+0E07> 18 <U+0E1B><U+0E35>
.<U+2026>",FALSE,0,NA,2017-02-02 09:40:17,FALSE,NA,"827089246561333249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byunnakorn",5045,TRUE,FALSE,NA,NA
"1396","RT @BaddiiesFR: Pia Wurtzbach, Miss Universe 2015 https://t.co/6FVpBgpLjj",FALSE,0,NA,2017-02-02 09:40:08,FALSE,NA,"827089206530830340",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elhamsalma",2031,TRUE,FALSE,NA,NA
"1397","RT @gmanews: Miss Universe 2016 Iris Mittenaere says goodbye to the Philippines  https://t.co/8lcESmErrY 

Courtesy of SOLAR, LCS, MUO http<U+2026>",FALSE,0,NA,2017-02-02 09:39:59,FALSE,NA,"827089171088973824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Princess_Aisee",14,TRUE,FALSE,NA,NA
"1398","RT @gmanews: Miss Universe 2016 Iris Mittenaere says goodbye to the Philippines  https://t.co/8lcESmErrY 

Courtesy of SOLAR, LCS, MUO http<U+2026>",FALSE,0,NA,2017-02-02 09:39:46,FALSE,NA,"827089117045415937",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ayaruim",14,TRUE,FALSE,NA,NA
