"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"753","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 13:26:58,FALSE,NA,"825334354972848128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coleyhall",11064,TRUE,FALSE,NA,NA
"754","@RealJamesWoods @realDonaldTrump @POTUS yes he is going to be the best president ever I love Mr. Donald Trump glad",FALSE,0,"RealJamesWoods",2017-01-28 13:26:58,FALSE,"824665121360195584","825334353932779520","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charleswredhead",0,FALSE,FALSE,NA,NA
"755","As your @POTUS I am leading you into a prosperous future. Just need to settle the #InaugurationDay #CrowdSize &amp;before moving on to #MAGA",FALSE,0,NA,2017-01-28 13:26:58,FALSE,NA,"825334353722953728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonaldTrumpVcab",0,FALSE,FALSE,NA,NA
"756","RT @carlckitchen: We have a mentally ill POTUS elected by Russia, Dominionists Leninists &amp; the Kochs weakening our global standing &amp; world'<U+2026>",FALSE,0,NA,2017-01-28 13:26:57,FALSE,NA,"825334351000911872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BGraham_MA",2,TRUE,FALSE,NA,NA
"757","RT @Hawk14000: @POTUS @roswell2001 @realDonaldTrump No need to ask Israel, am one of the people. ask me",FALSE,0,NA,2017-01-28 13:26:57,FALSE,NA,"825334350627667968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roswell2001",1,TRUE,FALSE,NA,NA
"758","RT @SandraDunsmoor: @drrichswier @SecureAmerica @POTUS 
You only heal white America I'll bet.
#BadDoctors https://t.co/DAhSrXzBW7",FALSE,0,NA,2017-01-28 13:26:57,FALSE,NA,"825334350099185664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RonClandon",1,TRUE,FALSE,NA,NA
"759","RT @FoxNews: .@AbbyJohnson on @POTUS admin's March for Life support : <U+201C>I'm feeling very hopeful for the future, for the pro-life movement.<U+2026>",FALSE,0,NA,2017-01-28 13:26:57,FALSE,NA,"825334348794695681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sakimasse",205,TRUE,FALSE,NA,NA
"760","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 13:26:57,FALSE,NA,"825334347536400387",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jacobo_Grajales",21708,TRUE,FALSE,NA,NA
"761","RT @renatobeninatto: The first victims of Trump's immigration law: interpreters. Very sad! #xl8 #1nt #l10n @TheRedT https://t.co/jxZvTAZP13<U+2026>",FALSE,0,NA,2017-01-28 13:26:56,FALSE,NA,"825334346852814849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheRedT",1,TRUE,FALSE,NA,NA
"762","RT @RoguePOTUSStaff: POTUS demanding accuser to ""put up or shut up,"" after top staffer suggests family vote fraud w/o any evidence. ""This i<U+2026>",FALSE,0,NA,2017-01-28 13:26:56,FALSE,NA,"825334343631458314",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LadyRaynbow",1039,TRUE,FALSE,NA,NA
"763","RT @ArthurA_P: Whether you like or dislike Hillary Clinton you must admite she was better qualified to be POTUS than any GOP Candidate &amp; es<U+2026>",FALSE,0,NA,2017-01-28 13:26:55,FALSE,NA,"825334341911855104",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","glenn_ken",1,TRUE,FALSE,NA,NA
"764","@FoxNews @IngrahamAngle @POTUS that's because they didn't want to, can't line their pockets if Americans know the truth!!",FALSE,0,"FoxNews",2017-01-28 13:26:55,FALSE,"825180077331771393","825334341651800064","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1_nationalist",0,FALSE,FALSE,NA,NA
"765","RT @KellyannePolls: High-energy, high-impact POTUS. Washington still adjusting. https://t.co/R2awrzrbDf",FALSE,0,NA,2017-01-28 13:26:55,FALSE,NA,"825334341328891906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debra_bonanno",1424,TRUE,FALSE,NA,NA
"766","@realDonaldTrump @nytimes @washingtonpost never mind.  I get it. You sure are hard to follow, not a great thing in a POTUS.",FALSE,0,"realDonaldTrump",2017-01-28 13:26:55,FALSE,"825329757646618624","825334340959748097","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mbcscout1",0,FALSE,FALSE,NA,NA
"767","@SkyNews @realDonaldTrump @POTUS so what Sky.. seriously, there is more news out there FFS!!!",FALSE,0,"SkyNews",2017-01-28 13:26:55,FALSE,"825327161410215936","825334340171206657","7587032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itswaynebtw",0,FALSE,FALSE,NA,NA
"768","RT @BelkysSpainUSA: <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>Sec.Mattis with @POTUS and @VP - thanking our true heroes upon their departure from the Pentagon.
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#MAGA
#POTUS htt<U+2026>",FALSE,0,NA,2017-01-28 13:26:54,FALSE,NA,"825334337101033472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leesuzanbaker",1,TRUE,FALSE,NA,NA
"769","@POTUS Go! Mr President, we want the truth on Voter Fraud.",FALSE,0,"POTUS",2017-01-28 13:26:54,FALSE,NA,"825334337088401408","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wholesalegds",0,FALSE,FALSE,NA,NA
"770","RT @LouDobbs: America a brighter, happier place as @POTUS drives ahead with his commitment to the interests of this country. #Dobbs https:/<U+2026>",FALSE,0,NA,2017-01-28 13:26:54,FALSE,NA,"825334336379613188",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","KinyuaJoselito",1004,TRUE,FALSE,NA,NA
"771","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 13:26:54,FALSE,NA,"825334335851081728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackRose96",21708,TRUE,FALSE,NA,NA
"772","Ladies &amp; gentleman, here is our POTUS in full snit fit mode - so angry he fails to correct basic spelling. https://t.co/HlAfu2uKlg",FALSE,0,NA,2017-01-28 13:26:54,FALSE,NA,"825334335247093760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","hurlgirl",0,FALSE,FALSE,NA,NA
"773","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 13:26:53,FALSE,NA,"825334334395674624",NA,"<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","BevVincent",21708,TRUE,FALSE,NA,NA
"774","RT @SenJohnMcCain: .@POTUS can sign whatever executive orders he likes, but the law is the law - we're not bringing back torture https://t.<U+2026>",FALSE,0,NA,2017-01-28 13:26:53,FALSE,NA,"825334333682561024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sobseawa",41006,TRUE,FALSE,NA,NA
"775","RT @SlicksTweetz: @ReillocNaes @POTUS - start growing your own food or look into all the food companies involved with #Semonyx",FALSE,0,NA,2017-01-28 13:26:53,FALSE,NA,"825334333443567616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ReillocNaes",1,TRUE,FALSE,NA,NA
"776","@POTUS You place us in greater danger when you ban refugees! You are not protecting us, you are pandering to hatred and bigotry. LIFT BAN!",FALSE,0,"POTUS",2017-01-28 13:26:53,FALSE,"825187398644547584","825334333430956032","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kschirmersmith",0,FALSE,FALSE,NA,NA
"777","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 13:26:53,FALSE,NA,"825334331921014785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ForgotMyMantra",21708,TRUE,FALSE,NA,NA
"778","@POTUS Seriously?! Shameful first week.",FALSE,0,"POTUS",2017-01-28 13:26:53,FALSE,"825187398644547584","825334331765821440","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Judie_Chitwood",0,FALSE,FALSE,NA,NA
"779","RT @FoxNews: .@IngrahamAngle: Until we had @POTUS, there was no single repository of leadership who could speak to the concerns of the ordi<U+2026>",FALSE,0,NA,2017-01-28 13:26:53,FALSE,NA,"825334331543531520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","avloncanvis",357,TRUE,FALSE,NA,NA
"780","RT @LouDobbs: America a brighter, happier place as @POTUS drives ahead with his commitment to the interests of this country. #Dobbs https:/<U+2026>",FALSE,0,NA,2017-01-28 13:26:53,FALSE,NA,"825334331388358656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MacNicol1957",1004,TRUE,FALSE,NA,NA
"781","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 13:26:53,FALSE,NA,"825334330654412800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MB3252",11064,TRUE,FALSE,NA,NA
"782","@VP was a decent guy at one point then he met @POTUS and went down the #Trump rabbit hole to insanity and darkness<U+2026> https://t.co/3d79c46ZHz",FALSE,0,"VP",2017-01-28 13:26:52,TRUE,NA,"825334326871150592","818910970567344128","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanePowers1",0,FALSE,FALSE,NA,NA
"783","RT @laaficion: #LasM<U+00E1>sLe<U+00ED>das: Juegos de @miseleccionmx en Estados Unidos corren peligro por @POTUS https://t.co/KcI4vlgGyL https://t.co/yxH<U+2026>",FALSE,0,NA,2017-01-28 13:26:51,FALSE,NA,"825334325843484673",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","acevestdn",2,TRUE,FALSE,NA,NA
"784","RT @13Lshill: @POTUS' E.O blocking refugee handouts for 90 days has LEFT so hurt. CRAZY, don't see them 'hurt' for our actual homeless Amer<U+2026>",FALSE,0,NA,2017-01-28 13:26:51,FALSE,NA,"825334325805772800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ladydshops",2,TRUE,FALSE,NA,NA
"785","RT @tazamwe: Hat klare Meinung zu @realDonaldTrump: CDU-Mann Schramm aus Kallstadt, Heimatort von @POTUS-Opa. https://t.co/r6d17mZ3fa",FALSE,0,NA,2017-01-28 13:26:51,FALSE,NA,"825334323691843584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yoga_and_more",28,TRUE,FALSE,NA,NA
"786","RT @rmitchrandall: POTUS does not believe in religious liberty for all. When religious liberty is denied for one, its denied for all. https<U+2026>",FALSE,0,NA,2017-01-28 13:26:51,FALSE,NA,"825334323159113731",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","randyridenour",3,TRUE,FALSE,NA,NA
"787","@POTUS you are a liar so how do you expect anyone to believe a word you say? Very sad.  Loyal?  You are loyal to YOU.",FALSE,0,"POTUS",2017-01-28 13:26:51,FALSE,"825187398644547584","825334322446159872","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VickieKasper",0,FALSE,FALSE,NA,NA
"788","RT @VicBergerIV: President @realDonaldTrump, this is your first weekend as Prez! #tgif <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>What are your weekend plans? (Please respond, @POT<U+2026>",FALSE,0,NA,2017-01-28 13:26:50,FALSE,NA,"825334321967923200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VicBergerIV",97,TRUE,FALSE,NA,NA
"789","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 13:26:50,FALSE,NA,"825334320202129408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wordsaladus",7942,TRUE,FALSE,NA,NA
"790","RT @DanScavino: Great week for @POTUS &amp; @VP. @FoxBusiness sums up some key takeaways from each day. https://t.co/2aiAco1neo",FALSE,0,NA,2017-01-28 13:26:50,FALSE,NA,"825334319392645120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5KidsAreMine",913,TRUE,FALSE,NA,NA
"791","RT @scelzi_dolores: Animals, where is @Madonna and @AshleyJudd ? American woman are proud to have @POTUS DT as a our leader! https://t.co/t<U+2026>",FALSE,0,NA,2017-01-28 13:26:50,FALSE,NA,"825334319367479296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skew11",5,TRUE,FALSE,NA,NA
"792","@POTUS I am the great grand child of refugees from Ireland on my mother's side. And a cousin decendant of Alexander Hamilton on my father's",FALSE,0,"POTUS",2017-01-28 13:26:50,FALSE,NA,"825334318943895552","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ianrocksdude",0,FALSE,FALSE,NA,NA
"793","RT @scottisbell_: Do you agree with @potus Trump's temporary ban on Muslims entering our country? #Trumpified Pls Retweet and reply back wh<U+2026>",FALSE,0,NA,2017-01-28 13:26:49,FALSE,NA,"825334317060648965",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BabyBoom4Trump",73,TRUE,FALSE,NA,NA
"794","RT @jtlevy: Dear GOP Senators,
Taking potshots at POTUS on twitter is all well and good.
But it's more productive to vote against his nomin<U+2026>",FALSE,0,NA,2017-01-28 13:26:49,FALSE,NA,"825334316389527552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErikaSchrader",104,TRUE,FALSE,NA,NA
"795","RT @LambdaLegal: .@POTUS Executive Order signed today bans oppressors of #LGBTQ &amp; others. Would bar several cabinet nominees as well. #NoBa<U+2026>",FALSE,0,NA,2017-01-28 13:26:49,FALSE,NA,"825334315030568960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PaulOstazeski",63,TRUE,FALSE,NA,NA
"796","RT @POTUS: I will be America's greatest defender and most loyal champion. -DJT https://t.co/wukJ6YqvLu",FALSE,0,NA,2017-01-28 13:26:49,FALSE,NA,"825334314594353152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glaped",5365,TRUE,FALSE,NA,NA
"797","RT @normadurr1: @DanScavino @POTUS @realDonaldTrump @VP Thank you Mr. President for  a look inside our Pentagon. What an awesome group of m<U+2026>",FALSE,0,NA,2017-01-28 13:26:49,FALSE,NA,"825334314464337920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UncieRick",1,TRUE,FALSE,NA,NA
"798","@POTUS https://t.co/hEg2q4jKi0",FALSE,0,"POTUS",2017-01-28 13:26:49,FALSE,"825187398644547584","825334314460012544","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","becky_bechle",0,FALSE,FALSE,NA,NA
"799","@athertonamy @reaIDonaldTrunp you've caught on that this is not a real account, right? The POTUS doesn't actually post this stuff.",FALSE,0,"athertonamy",2017-01-28 13:26:49,FALSE,"825235695249809408","825334313793224709","26711019","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","praymondu",0,FALSE,FALSE,NA,NA
"800","RT @ChristiChat: Promise made
Promise kept
Extreme Vetting
Executive Order
For vetting of refugees

@POTUS Trump
#MAGA #AmericaFirst

https<U+2026>",FALSE,0,NA,2017-01-28 13:26:48,FALSE,NA,"825334312295944192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davideades11n",815,TRUE,FALSE,NA,NA
"801","@senwarren @realdonaldtrump @POTUS Saudi Arabia, UAE, Qatar, Kuwait, Bahrain have taken in 0 refugees. Tell us why that is Warren!",FALSE,0,"SenWarren",2017-01-28 13:26:48,FALSE,"825133629357584388","825334311880568834","970207298","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MyLoveT1977",0,FALSE,FALSE,NA,NA
"802","@realDonaldTrump my friend, you could use @POTUS , it's your account as president",FALSE,0,"realDonaldTrump",2017-01-28 13:26:47,FALSE,"825331665509691393","825334308156104705","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","msajour",0,FALSE,FALSE,NA,NA
"803","Disturbed - Deify https://t.co/ppxpS7g3Lx<U+00A0> @potus @realdonaldtrump #impeachtrump #theresistance #notmypresident<U+2026> https://t.co/gY3TcnhB3R",FALSE,0,NA,2017-01-28 13:26:47,TRUE,NA,"825334307724070913",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ImpeachTheFrump",0,FALSE,FALSE,NA,NA
"804","@JordanUhl in one week #mypresident is making America Great again.  He have done more for this country that Obama in 8 yrs. @POTUS We<U+2764>u",FALSE,0,"JordanUhl",2017-01-28 13:26:47,FALSE,"825318616212074501","825334305417216002","68752979","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","showlady102",0,FALSE,FALSE,NA,NA
"805","@POTUS Think about what you're doing..have you no conscience?These decisions will NOT put you on the right side of history, just so you know",FALSE,0,"POTUS",2017-01-28 13:26:46,FALSE,NA,"825334305094238208","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Living_AboveIt",0,FALSE,FALSE,NA,NA
"806","@PorterMan20 @obannons19691 @POTUS https://t.co/1I8rBEIyOJ",FALSE,0,"PorterMan20",2017-01-28 13:26:46,FALSE,"825330775893635072","825334303177506817","260400361","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ReillocNaes",0,FALSE,FALSE,NA,NA
"807","RT @PatriotPunker: You know @realDonaldTrump is evil &amp; crazy when even Dick Cheney is against you! @POTUS #MuslimBan https://t.co/hOy3JqPN1L",FALSE,0,NA,2017-01-28 13:26:46,FALSE,NA,"825334301478748160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uglybutler1",4,TRUE,FALSE,NA,NA
"808","You're a cock. @POTUS",FALSE,0,NA,2017-01-28 13:26:46,FALSE,NA,"825334301361369089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vikturiv",0,FALSE,FALSE,NA,NA
"809","I am very sad today. There is nothing funny or amusing about what @POTUS is doing to the fabric of America. He weakens us more each day.",FALSE,0,NA,2017-01-28 13:26:45,FALSE,NA,"825334298937065472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JMSample",0,FALSE,FALSE,NA,NA
