"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2389","@POTUS thankfully we have at least one SANE judge to help fix the mess you created. You need to resign, you are unfit to lead the U.S.A #SAD",FALSE,0,"POTUS",2017-01-29 02:37:50,FALSE,"825516865271296000","825533382662565888","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matthewjumpped",0,FALSE,FALSE,NA,NA
"2390","@KellyannePolls @POTUS Keep up the good work .we cant end up like Europe .",FALSE,0,"KellyannePolls",2017-01-29 02:37:50,FALSE,"825358733945475073","825533382591447045","471672239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CreechSuper",0,FALSE,FALSE,NA,NA
"2391","Good work from @PodSaveAmerica on the first week of POTUS Voldemort's administration &amp; an interview with @TomPerez 

https://t.co/Sma1PMdTDV",FALSE,0,NA,2017-01-29 02:37:50,FALSE,NA,"825533382318768128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emailguy",0,FALSE,FALSE,NA,NA
"2392","@POTUS @realDonaldTrump and keep muslims https://t.co/outZ7pJ5W6",FALSE,0,"POTUS",2017-01-29 02:37:50,FALSE,NA,"825533382008283136","822215679726100480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jabersocky",0,FALSE,FALSE,NA,NA
"2393","RT @VladTeeVee1: Dear @POTUS you can't control the people...we are all equal..we are all humans, you're not special, you're not god.
#musli<U+2026>",FALSE,0,NA,2017-01-29 02:37:50,FALSE,NA,"825533381890932738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreaabaum",38,TRUE,FALSE,NA,NA
"2394","RT @donttrythis: POTUS signed a death warrant for LEGAL US PERMANENT RESIDENTS being send back 2 countries on his banned list. PROTEST righ<U+2026>",FALSE,0,NA,2017-01-29 02:37:50,FALSE,NA,"825533381358342144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AsinineVulpine",641,TRUE,FALSE,NA,NA
"2395","RT @yashar: POTUS signed an order this afternoon which removed the Director of National Intelligence from National Security Council + added<U+2026>",FALSE,0,NA,2017-01-29 02:37:50,FALSE,NA,"825533380573929472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kenyayyy",385,TRUE,FALSE,NA,NA
"2396","RT @guav: @POTUS You will go down in history as the worst president in the history of the United States.",FALSE,0,NA,2017-01-29 02:37:50,FALSE,NA,"825533380490051584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koopy1",9,TRUE,FALSE,NA,NA
"2397","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 02:37:50,FALSE,NA,"825533379982532609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivrosee",11919,TRUE,FALSE,NA,NA
"2398","@FoxNews @POTUS that does wat 2 US citz their cntry not worthy of US citz 2 visit there there's better cntry overseas 2 visit",FALSE,0,"FoxNews",2017-01-29 02:37:50,FALSE,"825474206527811584","825533379915481089","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","csu050503",0,FALSE,FALSE,NA,NA
"2399","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 02:37:50,FALSE,NA,"825533379781152768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pdxcityofroses",959,TRUE,FALSE,NA,NA
"2400","@POTUS-in one week you have shamed this country
You have acted like a dictator
Good things;
Given protesters a common cause
United the good",FALSE,0,"POTUS",2017-01-29 02:37:50,FALSE,"825435318778212352","825533379751743488","822215679726100480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fiesta5",0,FALSE,FALSE,NA,NA
"2401","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533379487612928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chattypriya",14447,TRUE,FALSE,NA,NA
"2402","RT @RealDJTrumpTeam: ""I promise that our administration will ALWAYS have your back. We will ALWAYS be with you!"" @realDonaldTrump @POTUS ht<U+2026>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533379462377473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Simons4s",26,TRUE,FALSE,NA,NA
"2403","@thurman_jerry @EllisonJ7884 @VeeVee @POTUS Because he was a weak leader.",FALSE,0,"thurman_jerry",2017-01-29 02:37:49,FALSE,"825519752294629376","825533379198152704","2763945773","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RonSchoening",0,FALSE,FALSE,NA,NA
"2404","RT @Nutritionprof1: @TRafaelCimino @KellyannePolls @POTUS if only we could have an alternate president to go with the alternate facts",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533378636156929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AhTrini",23,TRUE,FALSE,NA,NA
"2405","RT @veritaz: @FLOTUS plz take good care of @POTUS. America needs him so very much. his first 8 days have been a blessing<U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533378065690624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","veritaz",2,TRUE,FALSE,NA,NA
"2406","did @realDonaldTrump @POTUS tweet anything yet about @ACLU #MuslimBan #MAGA",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533377902055424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rambo_McClane",0,FALSE,FALSE,NA,NA
"2407","@AndrewMCrespo @ChronFalkenberg Gotta love power of Article III judges!
POTUS will appeal.  2nd Circuit will uphold. SCOTUS? They're 4/4",FALSE,0,"AndrewMCrespo",2017-01-29 02:37:49,FALSE,"825527133120364544","825533377663135744","750442641880383488","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","civilityoracle",0,FALSE,FALSE,NA,NA
"2408","RT @LaurenJauregui: @POTUS You're a fucking PSYCHO the lack of factory jobs for things that we don't really need aren't the problem, your l<U+2026>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533377222565889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessiCuevitas",5695,TRUE,FALSE,NA,NA
"2409","RT @kairyssdal: Quick note here: POTUS can't just sign an Executive Order and make things happen with the size of the military. Constitutio<U+2026>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533377151262721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethLano",454,TRUE,FALSE,NA,NA
"2410","@realDonaldTrump @POTUS @VP @SpeakerRyan This is awesome - You idiots! #draintheswamp #WhiteSupremacyIsTerrorism<U+2026> https://t.co/eI8w2IyoKv",FALSE,0,"realDonaldTrump",2017-01-29 02:37:49,TRUE,NA,"825533377142992896","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Vampirecyclist",0,FALSE,FALSE,NA,NA
"2411","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533376853577729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meghanjcoyle",1451,TRUE,FALSE,NA,NA
"2412","Thing we missed...
POTUS signed an order that removed Director of National Intelligence from National Security Council + added Steve Bannon",FALSE,4,NA,2017-01-29 02:37:49,FALSE,NA,"825533376631304193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","designcrush",2,FALSE,FALSE,NA,NA
"2413","@POTUS Look at this, Japan loves you https://t.co/8vnutBAz0X",FALSE,0,"POTUS",2017-01-29 02:37:49,FALSE,NA,"825533376048267264","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Stormlover4life",0,FALSE,FALSE,NA,NA
"2414","RT @Flewbys: Sign this petition<ed><U+00A0><U+00BD><ed><U+00B1><U+0087>for Criminal GEORGE SOROS' arrest..&amp; prosecution @POTUS #MuslimBan #JFKAirport #DNCforum #noban https://t.c<U+2026>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533375976923136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gotapointtomake",80,TRUE,FALSE,NA,NA
"2415","RT @RoguePOTUSStaff: POTUS, Bannon want GOP to back #Calexit

California secession organizers say they've opened an embassy -- in Moscow ht<U+2026>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533375826030592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","papacarl1956",613,TRUE,FALSE,NA,NA
"2416","RT @lyb1021: @tparsi hey @POTUS @realDonaldTrump I'm a naturalized US Citizen, will I be asked who I voted for b4 being allowed to come in<U+2026>",FALSE,0,NA,2017-01-29 02:37:49,FALSE,NA,"825533375813410816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trumpbigregrets",3,TRUE,FALSE,NA,NA
"2417","@tse2935 @POTUS @BreitbartNews GOOD LUCK WITH YOUR BLUE PILLS",FALSE,0,"tse2935",2017-01-29 02:37:48,FALSE,"825533130261950464","825533375213625345","215626965","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MemoryofJoseph",0,FALSE,FALSE,NA,NA
"2418","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533375091974144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unlewis",13317,TRUE,FALSE,NA,NA
"2419","RT @short_pants: Judge Ann M. Donnelly of E.D.N.Y. has granted a national stay of @POTUS anti-Muslim immigration order, in case brought by<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533375058419713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaKnish",169,TRUE,FALSE,NA,NA
"2420","RT @kakotan2143: @realDonaldTrump @POTUS #MuslimBan Is wrong, Im a Christian and I voted for you and this is not American! chk em and let e<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533374165041152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DallasGrimes14",78,TRUE,FALSE,NA,NA
"2421","RT @JustMy_NameHere: HEY @POTUS YOU NEED 2 DO WHATEVER IT TAKES 2 REMOVE MICHAEL MOORE FROM TWITTER 4 CREATING CIVIL UNREST = THREAT 2 NATI<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533374102134784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RighT_QueeN",179,TRUE,FALSE,NA,NA
"2422","RT @RoguePOTUSStaff: POTUS wants GOP to give $$ to #Calexit . Bannon urges to openly endorse as state's rights issue, but privately to shif<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533373909233664",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Bex3713",1445,TRUE,FALSE,NA,NA
"2423","RT @FoxNews: Do you agree with @POTUS? https://t.co/J7LA9w053m",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533373699362816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sifuchungchulao",1481,TRUE,FALSE,NA,NA
"2424","RT @LaurenJauregui: @POTUS you are absolutely not my president, you're an embarrassment to the human race as is anyone who remotely support<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533373636571136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","failcamren",9883,TRUE,FALSE,NA,NA
"2425","RT @POTUS: Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533373586272257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikey7036",5513,TRUE,FALSE,NA,NA
"2426","RT @lgmaterna: I wish for unity with all, but even unification must have a strategy. Godspeed, @POTUS. #MuslimBan https://t.co/vC3PiMdcBU",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533373586092033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rodtilson",38,TRUE,FALSE,NA,NA
"2427","RT @kmichelle: Question. @POTUS @realDonaldTrump are banning your wife from America Also? She's not American.",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533373380653057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tinamariepoetry",195,TRUE,FALSE,NA,NA
"2428","RT @ViviVacca: #WomensMarch 100K in London protest the puppet in chief AKA @POTUS https://t.co/70kBHeq7kN",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533373171003393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chickilopiccolo",9,TRUE,FALSE,NA,NA
"2429","RT @MomsThoughts: The founder of @Twitter is against #MuslimBan . Retweet if you think Twitter should ban @realDonaldTrump @POTUS until Mus<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533372990648321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hmsheehan",268,TRUE,FALSE,NA,NA
"2430","@SarahKSilverman @POTUS @realDonaldTrump Order blocked by federal judge.  Can't wait to see twittertantrum on this one...",FALSE,0,"SarahKSilverman",2017-01-29 02:37:48,FALSE,"825528386713899008","825533372470484992","30364057","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Aging_Hippie",0,FALSE,FALSE,NA,NA
"2431","RT @LaurenJauregui: @POTUS you are absolutely not my president, you're an embarrassment to the human race as is anyone who remotely support<U+2026>",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533372105687040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssweet_waake_up",9883,TRUE,FALSE,NA,NA
"2432","RT @iHitModelsRaw: RT @Mister__Harlem: Oh we gotta get beds the fuck outta here !!!! @POTUS https://t.co/rfG245mV3N",FALSE,0,NA,2017-01-29 02:37:48,FALSE,NA,"825533372097318912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djwatt12",11,TRUE,FALSE,NA,NA
"2433","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533370876690432",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bohodream76",2971,TRUE,FALSE,NA,NA
"2434","I think if @POTUS didn't make it sound like he was waging war on Muslim immigration there wouldn't be so much outra<U+2026> https://t.co/pFYBdGywGh",FALSE,0,NA,2017-01-29 02:37:47,TRUE,NA,"825533370725699584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JamesPWeller",0,FALSE,FALSE,NA,NA
"2435","@politico @POTUS put that in your pipe and smoke it!",FALSE,3,"politico",2017-01-29 02:37:47,FALSE,"825532585019338752","825533370570518530","9300262","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","wnvsucks",0,FALSE,FALSE,NA,NA
"2436","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533370507497472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","clanceman65",1625,TRUE,FALSE,NA,NA
"2437","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533370100805632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VincentAllen96",1625,TRUE,FALSE,NA,NA
"2438","RT @LouDobbs: Breaking: Obama District Judge stays @POTUS deportations under Exec.Order  https://t.co/PjP07Co3Z1 #MAGA #TrumpTrain #America<U+2026>",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533369626812417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EvangelistSmatt",61,TRUE,FALSE,NA,NA
"2439","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533369580650497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ironicicle",13317,TRUE,FALSE,NA,NA
"2440","@POTUS Please quit signing executive orders threatening everything I hold sacred. America is becoming a Police State. People are afraid",FALSE,0,"POTUS",2017-01-29 02:37:47,FALSE,"825435318778212352","825533369366700033","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnneOnomyous",0,FALSE,FALSE,NA,NA
"2441","@tedlieu @IrfanSabrina @KellyannePolls @POTUS Speaking of bigotry, who was behind this stroke of dog-whistle genius? https://t.co/doU4AsA84r",FALSE,0,"tedlieu",2017-01-29 02:37:47,FALSE,"825526649454096384","825533369253580800","21059255","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WhimperNotABang",0,FALSE,FALSE,NA,NA
"2442","@BGreat4America1 @realDonaldTrump @POTUS",FALSE,0,"BGreat4America1",2017-01-29 02:37:47,FALSE,"823251154394087424","825533368947396609","823248197686558720","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MelaniePorter9",0,FALSE,FALSE,NA,NA
"2443","RT @Becke_Davis: @nowayjomo @shilohwalker @KellyannePolls @POTUS It's like DT just threw pigeon shit in the face of Lady Liberty.",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533368439799808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrWAVeSportCd1",11,TRUE,FALSE,NA,NA
"2444","RT @LaurenJauregui: @POTUS you are absolutely not my president, you're an embarrassment to the human race as is anyone who remotely support<U+2026>",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533368003551233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KianaLede",9883,TRUE,FALSE,NA,NA
"2445","@matthaig1 @POTUS #BanLawnmowers  #MASafeA!!!",FALSE,0,"matthaig1",2017-01-29 02:37:47,FALSE,"825463846374633474","825533367772778496","35270579","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mrld_ii",0,FALSE,FALSE,NA,NA
"2446","<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>Really What is being done to protect us ? @POTUS #Zootropolis <ed><U+00A0><U+00BC><ed><U+00BC><U+0090> https://t.co/wEVMgT6LzO",FALSE,0,NA,2017-01-29 02:37:47,FALSE,NA,"825533367089250304",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ro94Angel",0,FALSE,FALSE,NA,NA
"2447","@POTUS fucking disgusting piece of shit, die in a fucking hole orange fucking rat",FALSE,0,"POTUS",2017-01-29 02:37:46,FALSE,NA,"825533366854418436","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashlenroy",0,FALSE,FALSE,NA,NA
