"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1464","RT @RoguePOTUSStaff: @AlumniUSC POTUS believes tax will starve Mexican economy, making it cheaper to pay for wall than to not. Has yet to s<U+2026>",FALSE,0,NA,2017-01-29 03:34:12,FALSE,NA,"825547566460891136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AltUniverse2017",279,TRUE,FALSE,NA,NA
"1465","@Julie4Trump @POTUS That's why there are so many peaceful protestors.  Trump is enriching himself,  all smoke,  mirrors caught in lies",FALSE,0,"Julie4Trump",2017-01-29 03:34:12,FALSE,"825518543860936704","825547566271983616","1531911318","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","galdieri",0,FALSE,FALSE,NA,NA
"1466","@POTUS @realDonaldTrump We don't like you!..You won't shut us all down. The People have risen, and we won't be sile<U+2026> https://t.co/Fs0bKOXZBq",FALSE,0,"POTUS",2017-01-29 03:34:12,TRUE,NA,"825547565970100224","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","commenttress",0,FALSE,FALSE,NA,NA
"1467","RT @tteegar: 2017 Top Guns! #RefugeesDetained
.@POTUS @VP 
Working hard to #MAGA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
Put #AmericaFirst <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
Keep America Safe!
#BuildTheWall
#<U+2026>",FALSE,0,NA,2017-01-29 03:34:12,FALSE,NA,"825547565684887552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JamieButts4",306,TRUE,FALSE,NA,NA
"1468","RT @BSVLMJ: No words can express how proud I am of our @POTUS @realDonaldTrump <U+2764>

#MAGA<ed><U+00A0><U+00BC><ed><U+00BC><U+00B7><ed><U+00A0><U+00BC><ed><U+00BD><U+0083> #MuslimBAN
@KellyannePolls https://t.co/PirRkjfbPX",FALSE,0,NA,2017-01-29 03:34:12,FALSE,NA,"825547565470879744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSVLMJ",2,TRUE,FALSE,NA,NA
"1469","@wstief62 @braddwalker @POTUS He is so resistant to releasing taxes there must be something in there.  Someone will eventually",FALSE,0,"wstief62",2017-01-29 03:34:11,FALSE,"825517670242021376","825547564254633984","861373752","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hfc6302",0,FALSE,FALSE,NA,NA
"1470","RT @POTUS: Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD",FALSE,0,NA,2017-01-29 03:34:11,FALSE,NA,"825547563742986241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ATellez713",5803,TRUE,FALSE,NA,NA
"1471",".@timkaine - While we appreciate the sentiment, we respectfully ask that you help us DO something about it. Tweetin<U+2026> https://t.co/4E1EDra6hX",FALSE,0,NA,2017-01-29 03:34:11,TRUE,NA,"825547563411582976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ebethcheese",0,FALSE,FALSE,NA,NA
"1472","@codetomlinson @sallykohn 63 million disagree with you. Your idiotic comparison is why he is POTUS. Please join the Calexit movement lol",FALSE,0,"codetomlinson",2017-01-29 03:34:11,FALSE,"825546175512141824","825547563164192768","261481020","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","froats_ryan",0,FALSE,FALSE,NA,NA
"1473","@nprpolitics @POTUS #StopTheif!!!!",FALSE,0,"nprpolitics",2017-01-29 03:34:11,FALSE,"825543513794191360","825547561083797504","5741722","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mister_hab",0,FALSE,FALSE,NA,NA
"1474","RT @tripgabriel: In his first week, POTUS has driven wedges between our closest global partners to the south and north. https://t.co/xiSEYs<U+2026>",FALSE,0,NA,2017-01-29 03:34:11,FALSE,NA,"825547560874082304",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume<U+00A0>for<U+00A0>Android</a>","wusel",284,TRUE,FALSE,NA,NA
"1475","@bruised_knuckle @ACLU @POTUS it doesn't eliminate Muslim ban.  It just allows those w valid visas back in.",FALSE,0,"bruised_knuckle",2017-01-29 03:34:11,FALSE,"825546348611125248","825547560748191744","3392554071","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","byy997",0,FALSE,FALSE,NA,NA
"1476","Demanding ethical behavior from his employees during and after working for White House to keep them focused on AMER<U+2026> https://t.co/iYjUqBSizl",FALSE,0,NA,2017-01-29 03:34:11,TRUE,NA,"825547560601268224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cultcommoncore",0,FALSE,FALSE,NA,NA
"1477","RT @RoguePOTUSStaff: @natinic76 Use #UnholyTrinity appears to want to use POTUS to enact controversial agenda pieces, then let him slip up<U+2026>",FALSE,0,NA,2017-01-29 03:34:11,FALSE,NA,"825547560504946688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrinidadToo",237,TRUE,FALSE,NA,NA
"1478","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 03:34:10,FALSE,NA,"825547560228110336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MccormicReal",12414,TRUE,FALSE,NA,NA
"1479","@FoxNews @POTUS dang i was planning on getting beheaded by isis this summer wtf do i do now?",FALSE,0,"FoxNews",2017-01-29 03:34:10,FALSE,"825474206527811584","825547560169459712","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nick_7269",0,FALSE,FALSE,NA,NA
"1480","does @POTUS not realize that ""all men are created equally"" is part of the constitution that he pledged to a week ag<U+2026> https://t.co/61VPaQWTFc",FALSE,1,NA,2017-01-29 03:34:10,TRUE,NA,"825547559984852992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","remiblansett",0,FALSE,FALSE,NA,NA
"1481","RT @matthaig1: @POTUS 737 Americans died falling out of bed last year.

This threat can't go on.

Make America Sleep On Futons Again. 

#MA<U+2026>",FALSE,0,NA,2017-01-29 03:34:10,FALSE,NA,"825547559888228352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VianneyMomTo3",214,TRUE,FALSE,NA,NA
"1482","RT @PJStrikeForce: PROTECT OUR BORDERS!
PROTECT #USA
#BuildTheWall 
.@POTUS <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#Breaking Federal judge blocks  #immigrationban 
htt<U+2026>",FALSE,0,NA,2017-01-29 03:34:10,FALSE,NA,"825547558768480256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vankolden1961",80,TRUE,FALSE,NA,NA
"1483","@realBordelon @sartorialskwirl @POTUS Don't have one.",FALSE,0,"realBordelon",2017-01-29 03:34:10,FALSE,"825518994383843328","825547557849886720","1424465808","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandamuses",0,FALSE,FALSE,NA,NA
"1484","Judge blocks deportation of those detained @POLITICO @POTUS how's that ban working 4 u? https://t.co/rFY5jhXIu9 https://t.co/egYoLze02y",FALSE,0,NA,2017-01-29 03:34:10,FALSE,NA,"825547557472452609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nastywoman60",0,FALSE,FALSE,NA,NA
"1485","RT @AshleyEdam: If you don't watch @cnn ...do you really hear any noise...I don't watch ....and all I hear and see is happoness for our gre<U+2026>",FALSE,0,NA,2017-01-29 03:34:10,FALSE,NA,"825547556595892224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sgtlloydusmc",2,TRUE,FALSE,NA,NA
"1486","RT @STON86: Not so fast @POTUS .  #NeverTrump #MuslimBan #Aclu https://t.co/vZBYCje9Gh",FALSE,0,NA,2017-01-29 03:34:10,FALSE,NA,"825547556562288640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsTeeLife",1,TRUE,FALSE,NA,NA
"1487","@grilledchezman @nilslofgren @AmyWalters_ Almost as bad as a conservative celebrity POTUS spreading his white nationalist agenda! Sad!",FALSE,0,"grilledchezman",2017-01-29 03:34:09,FALSE,"825542325115953154","825547556050571266","33919316","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CAngeles12",0,FALSE,FALSE,NA,NA
"1488","@KellyannePolls @POTUS @FoxNews @realDonaldTrump What does the devil do with your soul after you sell it to him? I'm curious #ShameOnYou",FALSE,0,"KellyannePolls",2017-01-29 03:34:09,FALSE,"825358733945475073","825547555962396672","471672239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VinceMagaline",0,FALSE,FALSE,NA,NA
"1489","RT @terrymendozer: @KalynMcMackin @POTUS @FOX21News and so does the law https://t.co/RjobNByLii",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547555945709568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennieloudunn",5,TRUE,FALSE,NA,NA
"1490","RT @sergi_sarcos: @1AdamHoward @POTUS how awful. The US flag is a symbol of freedom, not this shit.",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547555782156288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bentley_IsKing",1,TRUE,FALSE,NA,NA
"1491","RT @Proud2Progress: #MuslimBan
Dear World,The majority of Americans dont act this way, feel this way.Please dont judge us all.
Blame
@POTUS<U+2026>",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547555387928577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abeeregypt68",125,TRUE,FALSE,NA,NA
"1492","RT @JordanUhl: @POTUS You made compassion cool. #ThanksObama",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547555320721408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TehzAW",1990,TRUE,FALSE,NA,NA
"1493","There goes the argument that POTUS will allow ""Christians"" in!!! https://t.co/ZBqNPENu0F",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547554649681920",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","happybushra",0,FALSE,FALSE,NA,NA
"1494","@ReversingASD @WhiteHouse @POTUS @realDonaldTrump There is no God you brainwashed fool",FALSE,0,"ReversingASD",2017-01-29 03:34:09,FALSE,"825475391867518976","825547554645385216","623313100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","troybe76",0,FALSE,FALSE,NA,NA
"1495","@POTUS After just one week, you've become our greatest embarrassment and most hated POTUS ever.  Great job, asshole.",FALSE,0,"POTUS",2017-01-29 03:34:09,FALSE,"825187398644547584","825547553462697989","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","millem23",0,FALSE,FALSE,NA,NA
"1496","@winegirl73 @POTUS Safe from what? Your acting anti-American, and unchristian Barb. Are you one of them white supre<U+2026> https://t.co/3ZAFXXusUu",FALSE,0,"winegirl73",2017-01-29 03:34:09,TRUE,"825545078802350080","825547553320038402","52141764","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlkHairedBetty",0,FALSE,FALSE,NA,NA
"1497","RT @SenatorDurbin: It's clear these executive orders were slapped together without a plan to implement them<U+2014>I call on @POTUS to end these c<U+2026>",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547552674156544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","k2travel1456",417,TRUE,FALSE,NA,NA
"1498","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547552611254272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CoggerMcLeod",32652,TRUE,FALSE,NA,NA
"1499","RT @MoveOn: That time @Alyssa_Milano schooled @realdonaldtrump AKA ""lost by 3M votes @POTUS."" #ResistTrump https://t.co/MlBJG1r3FS",FALSE,0,NA,2017-01-29 03:34:09,FALSE,NA,"825547552137297920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","57rednana",172,TRUE,FALSE,NA,NA
"1500","https://t.co/4flOZEHWXb
@POTUS #yourexecutiveorderssuck",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547551982092288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Raga1mon",0,FALSE,FALSE,NA,NA
"1501","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547551826903040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TJoTZ",13772,TRUE,FALSE,NA,NA
"1502","@JordanUhl @POTUS Its not a ""Muslim Ban"" it's a refugee ban from terrorist countries/National Security Risk &amp; its 1<U+2026> https://t.co/fxmaY92m82",FALSE,1,"JordanUhl",2017-01-29 03:34:08,TRUE,"825462174051078144","825547551793360900","68752979","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cc_yandian",1,FALSE,FALSE,NA,NA
"1503","RT @shawnwasabi: delete potus https://t.co/yRw5yipU74",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547551730495489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClaytonTrappe",61,TRUE,FALSE,NA,NA
"1504","@POTUS Why",FALSE,0,"POTUS",2017-01-29 03:34:08,FALSE,NA,"825547551541706753","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Felicia94928948",0,FALSE,FALSE,NA,NA
"1505","WE ARE THE WALL AND @realDonaldTrump WILL PAY!! @POTUS thanks @ACLU for your hard work today &amp;for the next 4 yrs #nomuslimban #ImpeachTrump",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547550790922241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayGoz",0,FALSE,FALSE,NA,NA
"1506","RT @Proud2Progress: #MuslimBan
Dear World,The majority of Americans dont act this way, feel this way.Please dont judge us all.
Blame
@POTUS<U+2026>",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547550304251904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lynneknieling",125,TRUE,FALSE,NA,NA
"1507","@CNN Muslims R not exclusively banned. @POTUS ordr bans ""people"" traveling frm 7 known ""terrorist"" support countries. U R not being honest!",FALSE,0,"CNN",2017-01-29 03:34:08,FALSE,NA,"825547550102949889","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cburns926",0,FALSE,FALSE,NA,NA
"1508","@terrymendozer @hrtablaze @POTUS Correct, That's The Difference between the Old And New Immigrants . Assimilation is Key .",FALSE,1,"terrymendozer",2017-01-29 03:34:08,FALSE,"825545499482546176","825547549977276416","2801177472","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whoknowsht",0,FALSE,FALSE,NA,NA
"1509","RT @KikkiPlanet: A small moment of victory in this war: A Federal Judge Just Issued A Stay Against #Trump's ""Muslim Ban"". #POTUS  https://t<U+2026>",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547549067063298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaureenRizvi1",29,TRUE,FALSE,NA,NA
"1510","RT @LouDobbs: Breaking: Obama District Judge stays @POTUS deportations under Exec.Order  https://t.co/PjP07Co3Z1 #MAGA #TrumpTrain #America<U+2026>",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547549037703169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyfinger2221",241,TRUE,FALSE,NA,NA
"1511","@POTUS @realDonaldTrump  Gorsuch is NOT pro-life.  Keep your promise and name a pro-life nominee.  #MarchForLife #Scalia",FALSE,0,"POTUS",2017-01-29 03:34:08,FALSE,NA,"825547548433715200","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","whydonttheytell",0,FALSE,FALSE,NA,NA
"1512","RT @fernandaNYT: Arizona Sen. Jeff Flake, a Republican, on @POTUS' refugee ban: https://t.co/PTsQeOgWNy",FALSE,0,NA,2017-01-29 03:34:08,FALSE,NA,"825547548429426688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haussamen",2,TRUE,FALSE,NA,NA
"1513","@netanyahu @POTUS Nobody asked for your opinion. Stay out of #American politics.",FALSE,0,"netanyahu",2017-01-29 03:34:07,FALSE,"825371795972825089","825547546412122112","17061263","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DontBeStupid131",0,FALSE,FALSE,NA,NA
"1514","RT @Sal_DiCiccio: Difference between @POTUS &amp; Obama is striking. Pres Trump keeps his word and actually works for USA-no golfing here
https<U+2026>",FALSE,0,NA,2017-01-29 03:34:07,FALSE,NA,"825547546093289473",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rpmmasaya",63,TRUE,FALSE,NA,NA
"1515","RT @jpbrammer: While people are being detained and wondering if they'll see their families again, the POTUS is talking about himself on twi<U+2026>",FALSE,0,NA,2017-01-29 03:34:07,FALSE,NA,"825547545850081280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexnuhtale",1266,TRUE,FALSE,NA,NA
"1516","RT @POTUS: Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD",FALSE,0,NA,2017-01-29 03:34:07,FALSE,NA,"825547545589972992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MccormicReal",5803,TRUE,FALSE,NA,NA
"1517","RT @collectdollsale: @POTUS @SenSchumer @Sensanders @SenWarren #MuslimBan I WILL NEVER SUBJECT MY FAMILY TO TERRORISM ! MASS RAPES IN GERMA<U+2026>",FALSE,0,NA,2017-01-29 03:34:07,FALSE,NA,"825547544616804353",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Davebhaase",95,TRUE,FALSE,NA,NA
"1518","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 03:34:07,FALSE,NA,"825547544310669312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fearoffreedom",2021,TRUE,FALSE,NA,NA
"1519","@LouDobbs @POTUS tough fight. Republicans need to stand with Trump!",FALSE,0,"LouDobbs",2017-01-29 03:34:07,FALSE,"825538668643438593","825547544163995652","26487169","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolHackman1",0,FALSE,FALSE,NA,NA
"1520","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 03:34:07,FALSE,NA,"825547544100892672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reginaerika",12414,TRUE,FALSE,NA,NA
"1521","@j24_info @TimesofIsrael @POTUS well the term has evolved into meaning the same.  Rome was a republic also",FALSE,0,"j24_info",2017-01-29 03:34:07,FALSE,"825547133835210752","825547543673188353","784576755545890816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JwchrisJon",0,FALSE,FALSE,NA,NA
