"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"5850","RT @youngsinick: I now wake up worried about what Habanero Hitler did overnight &amp; then think he's POTUS because white people wanted an ego<U+2026>",FALSE,0,NA,2017-01-30 13:38:50,FALSE,NA,"826062115639291904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAunt2009",13,TRUE,FALSE,NA,NA
"5851","RT @TomNamako: .@POTUS blaming Delta for weekend-long chaos after order. @Delta issues seemed to be for several hours Sun night:

https://t<U+2026>",FALSE,0,NA,2017-01-30 13:38:50,FALSE,NA,"826062115576348672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emluvsbaseball",82,TRUE,FALSE,NA,NA
"5852","RT @BishopPMorton: Yes that's why I'm appealing 2 God's people 2 pray to the One who is over the POTUS God is still in control and He does<U+2026>",FALSE,0,NA,2017-01-30 13:38:50,FALSE,NA,"826062114842345472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anitasoblessed",8,TRUE,FALSE,NA,NA
"5853","RT @aagome: @abasave @hdemauleon esto tambi<U+00E9>n es el muro de @POTUS : https://t.co/dPPoEkqSSq",FALSE,0,NA,2017-01-30 13:38:50,FALSE,NA,"826062113806262273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perroazulll",3,TRUE,FALSE,NA,NA
"5854","ISawItLive!TheCoolest @POTUS ! I LoveMyPresident! @realDonaldTrump @VP @SorrelOverton @HBackFullBack<U+2026> https://t.co/KIexSdCHDj",FALSE,1,NA,2017-01-30 13:38:49,TRUE,NA,"826062113277743104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsV8Joy",0,FALSE,FALSE,NA,NA
"5855","No wonder Trumps approval rating dropped faster than any other POTUS in history. He does nothing but lie and doesn'<U+2026> https://t.co/yrgZQaWNBc",FALSE,0,NA,2017-01-30 13:38:49,TRUE,NA,"826062113261109248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","StlGal_36",0,FALSE,FALSE,NA,NA
"5856","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:38:49,FALSE,NA,"826062113084960768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rockermom53",1290,TRUE,FALSE,NA,NA
"5857","RT @WDFx2EU55: .@POTUS Trump strikes again, does more in one day than @POTUS44 did in eight years. https://t.co/bL98BxZyfL",FALSE,0,NA,2017-01-30 13:38:49,FALSE,NA,"826062112438964224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","texasman2008",428,TRUE,FALSE,NA,NA
"5858","RT @librarycongress: Today in History: @POTUS James Madison approves bill buying Thomas Jefferson's library for Congress, 1815 #otd #tih ht<U+2026>",FALSE,0,NA,2017-01-30 13:38:49,FALSE,NA,"826062110283165697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FHGLibrary",60,TRUE,FALSE,NA,NA
"5859","RT @CaycePryhs: @Snap_Politics @POTUS @DHS @TheeAndroidRulz Sheltering an illegal alien is a felony. See 8 USC 1325 (a)1(A)iv(b)iii.",FALSE,0,NA,2017-01-30 13:38:49,FALSE,NA,"826062110266388482",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rolltidecorndog",2,TRUE,FALSE,NA,NA
"5860","@SenJohnMcCain @LindseyGrahamSC @POTUS this is good for America and you two can be voted out of office!",FALSE,0,"SenJohnMcCain",2017-01-30 13:38:49,FALSE,"825774037720772608","826062110044123136","19394188","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dguitar71",0,FALSE,FALSE,NA,NA
"5861","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-30 13:38:49,FALSE,NA,"826062109683412993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinHopes",17861,TRUE,FALSE,NA,NA
"5862","RT @Nigel_Farage: '@POTUS was elected by American voters and is honouring his pledge to stop ISIS. Protestors need to wake up and learn abo<U+2026>",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062109238755331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debrabrinkley",1672,TRUE,FALSE,NA,NA
"5863","RT @SenJohnMcCain: Full statement w/ @LindseyGrahamSC on @POTUS's executive order on immigration: https://t.co/Fh9ylhWZyc",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062108496379908",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cindyleedaniel",7247,TRUE,FALSE,NA,NA
"5864","Slamming doors on Refugees is wrong, @POTUS. Millions of #GlobalCitizens want you to reverse it - https://t.co/3Zczgi7nXQ",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062108118888448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Aseamlessbond",0,FALSE,FALSE,NA,NA
"5865","@nia4_trump @RedNationRising @Starbucks @POTUS Chuck may need a job soon!!",FALSE,0,"nia4_trump",2017-01-30 13:38:48,FALSE,"825979101630578688","826062107665903616","704041886089084928","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","marykathleendo2",0,FALSE,FALSE,NA,NA
"5866","RT @RoguePOTUSStaff: POTUS not pleased with Priebus using @MeetThePress appearance to promise green card change that POTUS rejected. Feels<U+2026>",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062107623960576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","24rjc",423,TRUE,FALSE,NA,NA
"5867","So many talking and making comments like they wanna be #potus. Where were they on the ballots?",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062107447848963",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoreyMorris703",0,FALSE,FALSE,NA,NA
"5868","RT @RoguePOTUSStaff: POTUS not pleased with Priebus using @MeetThePress appearance to promise green card change that POTUS rejected. Feels<U+2026>",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062107309461505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Neb_Neweol",423,TRUE,FALSE,NA,NA
"5869","RT @garyinlv01: The MSM @CNN Etc.Has taken this #RefugeeBan So Far I Would Not Be Surprised If They Are Probing For Intel To Take To  The E<U+2026>",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062106864787457",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jkp17",9,TRUE,FALSE,NA,NA
"5870","RT @CAIRNewYork: The lies won't stop. POTUS blaming airport mayhem on computer outage. Americans know the truth.This is what fake news pres<U+2026>",FALSE,0,NA,2017-01-30 13:38:48,FALSE,NA,"826062105245806593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeeSlikTweet",6,TRUE,FALSE,NA,NA
"5871","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:38:47,FALSE,NA,"826062103438041089",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Pennsyl65000",1290,TRUE,FALSE,NA,NA
"5872","@realDonaldTrump It's inspiring POTUS-Don how you unite us all: Thousands protesting in cities, in airports organizing at grassroots level.",FALSE,0,"realDonaldTrump",2017-01-30 13:38:47,FALSE,"826042483155013632","826062102905368577","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarrKent",0,FALSE,FALSE,NA,NA
"5873",".@CBNNews' @TheBrodyFile goes one-on-one with @POTUS! Watch Monday on the @700club!  https://t.co/AcQWgpzfMC https://t.co/eEVD8SVo4e",FALSE,17,NA,2017-01-30 13:38:47,FALSE,NA,"826062101223501824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CBNNews",9,FALSE,FALSE,NA,NA
"5874","RT @WestWingReport: WWR<U+2019>s Question of the Day for @RealDonaldTrump @POTUS @presssec @seanspicer @Reince @KellyannePolls (Jan. 30, 2017) #Qo<U+2026>",FALSE,0,NA,2017-01-30 13:38:47,FALSE,NA,"826062101076656128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndyLodder",55,TRUE,FALSE,NA,NA
"5875","RT @KatyKlinger: @LouDobbs @POTUS If and when we are ever attacked, it will be real Men and Women that risk their lives, defending these cr<U+2026>",FALSE,0,NA,2017-01-30 13:38:46,FALSE,NA,"826062099478482944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmclc2016brutus",3,TRUE,FALSE,NA,NA
"5876","RT @StandardIssueUK: <U+201C>I think we<U+2019>re going to need more swear words.<U+201D> @thatdunleavy charts WTFJH in President<U+2019>s Trump<U+2019>s first week. https://<U+2026>",FALSE,0,NA,2017-01-30 13:38:46,FALSE,NA,"826062099277287427",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sylversays",22,TRUE,FALSE,NA,NA
"5877","RT @FoxNews: Earlier, @POTUS issued this statement regarding his Executive Order concerning extreme vetting. https://t.co/2Iacepg2dw",FALSE,0,NA,2017-01-30 13:38:46,FALSE,NA,"826062099205984258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bovooooo",4286,TRUE,FALSE,NA,NA
"5878","RT @POTUS: Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF",FALSE,0,NA,2017-01-30 13:38:46,FALSE,NA,"826062096739729409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tj1701a",6206,TRUE,FALSE,NA,NA
"5879","@realDonaldTrump @POTUS You can change the whole dynamic of the moment -- renominate Garland for SCOTUS.",FALSE,0,"realDonaldTrump",2017-01-30 13:38:46,FALSE,NA,"826062096727158784","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnDMoyers",0,FALSE,FALSE,NA,NA
"5880","Hi, I am @seanspicer and I am a COMPLETE MORON (and so are my bosses @POTUS @VP) #resist 
https://t.co/QEiVW56YBn",FALSE,0,NA,2017-01-30 13:38:45,FALSE,NA,"826062096198680576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NONSBR",0,FALSE,FALSE,NA,NA
"5881","@POTUS https://t.co/6JetA7ioFO",FALSE,0,"POTUS",2017-01-30 13:38:45,FALSE,"825845574008205312","826062095397613574","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kkazybaby",0,FALSE,FALSE,NA,NA
"5882","RT @JoeFedorowicz: @RoguePOTUSStaff Potus wasn<U+2019>t pleased or Bannon wasn<U+2019>t pleased?",FALSE,0,NA,2017-01-30 13:38:45,FALSE,NA,"826062094860693506",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sharon_leff",2,TRUE,FALSE,NA,NA
"5883","RT @RoguePOTUSStaff: Attempts to get POTUS to work on policy failed. Retreats to residence, skulking over McCain/Lindsey announcement and p<U+2026>",FALSE,0,NA,2017-01-30 13:38:45,FALSE,NA,"826062094558777345",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MrsRazor66",5328,TRUE,FALSE,NA,NA
"5884","@POTUS Their first action should be too investigate you! #TrunpIsABraggartBullyLiar",FALSE,0,"POTUS",2017-01-30 13:38:45,FALSE,"825516492917727234","826062092750962690","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","garbledwords",0,FALSE,FALSE,NA,NA
"5885","@POTUS liar!",FALSE,0,"POTUS",2017-01-30 13:38:45,FALSE,"825845574008205312","826062092604211201","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maz_o_Now",0,FALSE,FALSE,NA,NA
"5886","RT @ColMorrisDavis: Can't credibly claim to respect the military when you boot the top military officer off NSC for Breitbart's Bannon.  @P<U+2026>",FALSE,0,NA,2017-01-30 13:38:44,FALSE,NA,"826062092490805248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aamaro79",341,TRUE,FALSE,NA,NA
"5887","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:38:44,FALSE,NA,"826062092138541056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beemeander",1290,TRUE,FALSE,NA,NA
"5888","RT @FoxNews: Moments ago, @POTUS issued this statement regarding his Executive Order concerning extreme vetting. https://t.co/wqHaI8jwa1",FALSE,0,NA,2017-01-30 13:38:44,FALSE,NA,"826062091438137344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigbill_ontw",14444,TRUE,FALSE,NA,NA
"5889","RT @molly_knight: @SenJohnMcCain @LindseyGrahamSC @POTUS impeach",FALSE,0,NA,2017-01-30 13:38:44,FALSE,NA,"826062091371028481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","l_menz",234,TRUE,FALSE,NA,NA
"5890","@WalshFreedom @kurteichenwald I don't think they've been very happy with all the drone killings under old POTUS ... Kinda hypocritical....",FALSE,0,"WalshFreedom",2017-01-30 13:38:44,FALSE,"825930025484496896","826062090876096512","236487888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jammsher",0,FALSE,FALSE,NA,NA
"5891","@KBAndersen @mfbusto11 @POTUS if he continues this way it could happen and soon",FALSE,1,"KBAndersen",2017-01-30 13:38:44,FALSE,"825844053392629760","826062090330898432","16855888","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","haldonahue",1,FALSE,FALSE,NA,NA
"5892","RT @nia4_trump: So instead of hiring 10,000 unemployed Americans or out of work vets @Starbucks will hire 10,000 refugees to spite @POTUS #<U+2026>",FALSE,0,NA,2017-01-30 13:38:44,FALSE,NA,"826062089026433024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","svhediger",894,TRUE,FALSE,NA,NA
"5893","@ainsleyearhardt @foxandfriends @FoxNews lot of great comments on this issue.  I support Potus 100 % sick of protesters",FALSE,0,"ainsleyearhardt",2017-01-30 13:38:44,FALSE,"826044752554504192","826062088653176832","186646579","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","captjimhale",0,FALSE,FALSE,NA,NA
"5894","RT @CaroleRadziwill: Trump can go on Christian fake News Network all day long but even the Pope ain't buying it, calls @POTUS a hypocrite h<U+2026>",FALSE,0,NA,2017-01-30 13:38:44,FALSE,NA,"826062088648925184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gonenbulun",61,TRUE,FALSE,NA,NA
"5895","This is a lie @POTUS can't get away with. If person applied 4 refugee status on 1st day Obama Admin, they'd be luck<U+2026> https://t.co/MU0gVhiq78",FALSE,2,NA,2017-01-30 13:38:43,TRUE,NA,"826062087612928002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gspece",4,FALSE,FALSE,NA,NA
"5896","#trump chinga tu @POTUS madre",FALSE,0,NA,2017-01-30 13:38:43,FALSE,NA,"826062086715289604",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carlos_zapa",0,FALSE,FALSE,NA,NA
"5897","RT @RoguePOTUSStaff: Under early morning advice from Bannon POTUS to push Spicer to accuse #MuslimBan protests of compromising national sec<U+2026>",FALSE,0,NA,2017-01-30 13:38:43,FALSE,NA,"826062086077870080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haleyjen",1290,TRUE,FALSE,NA,NA
"5898","Yeah, he's your @Potus. So STFU ""alabama film flam,"" whatever the fuck that means https://t.co/bsq6JV83V4",FALSE,0,NA,2017-01-30 13:38:43,FALSE,NA,"826062084660150274",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RYouBeingServed",0,FALSE,FALSE,NA,NA
"5899","RT @TravelingUS: I refuse to CAPITALIZE @potus &amp; @realdonaldtrump

not only is he #ILLEGITMATE HE IS MENTALLY ILL",FALSE,0,NA,2017-01-30 13:38:43,FALSE,NA,"826062084504854528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","squelchedalot",4,TRUE,FALSE,NA,NA
"5900","@WISN_Tim @CNN 
@POTUS should just go to River Hills/Mequon where omly those who will benefit from his economic plan will benefit. #stayaway",FALSE,0,"WISN_Tim",2017-01-30 13:38:42,FALSE,"826031372544462848","826062083565424642","82108478","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RayDustin66",0,FALSE,FALSE,NA,NA
"5901","RT @Nigel_Farage: '@POTUS was elected by American voters and is honouring his pledge to stop ISIS. Protestors need to wake up and learn abo<U+2026>",FALSE,0,NA,2017-01-30 13:38:42,FALSE,NA,"826062083045339136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheBrankonin",1672,TRUE,FALSE,NA,NA
"5902","Tor serait utilis<U+00E9> pour <U+00E9>chapper aux effaceurs de Trump selon cet article : https://t.co/RWQ2EQMoEj",FALSE,0,NA,2017-01-30 13:38:42,FALSE,NA,"826062082084843521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HerveRenault",0,FALSE,FALSE,NA,NA
"5903","RT @PhilippeCorbe: .@POTUS Si interdiction avait <U+00E9>t<U+00E9> annonc<U+00E9>e <U+00E0> l'avance les ""m<U+00E9>chants"" auraient afflu<U+00E9>, ""il y a plein de mauvais mecs"" htt<U+2026>",FALSE,0,NA,2017-01-30 13:38:42,FALSE,NA,"826062081883516928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","victoirew",1,TRUE,FALSE,NA,NA
"5904","RT @RealJamesWoods: .@POTUS @realDonaldTrump Dear Mr. President, two simple words to solve all of your problems: George. Soros. #SorosForPr<U+2026>",FALSE,0,NA,2017-01-30 13:38:42,FALSE,NA,"826062081543770112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RBobca",7701,TRUE,FALSE,NA,NA
"5905","RT @POTUS: Presidential Memorandum Organization of the National Security Council and the Homeland Security Council: https://t.co/8bMNArkQH1<U+2026>",FALSE,0,NA,2017-01-30 13:38:42,FALSE,NA,"826062081489268736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tj1701a",3895,TRUE,FALSE,NA,NA
"5906","@PapiLoving @POTUS Right/left paradigm has been a real problem. Maybe we just restore constitutional principles to protect individual rights",FALSE,1,"PapiLoving",2017-01-30 13:38:42,FALSE,"826061054132228097","826062080658714629","820002544453881856","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BiglyTrumpette",1,FALSE,FALSE,NA,NA
"5907","RT @evanasmith: .@POTUS blames ... @Delta https://t.co/UDmv7SOAEY",FALSE,0,NA,2017-01-30 13:38:41,FALSE,NA,"826062078850985984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","artgirl1111",163,TRUE,FALSE,NA,NA
