"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1960","RT @Evan_McMullin: Giuliani admits Trump asked him how to ""do a Muslim ban legally."" So they focused on nationality. Start at 3:00. https:/<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754648207362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanaGpdx",946,TRUE,FALSE,NA,NA
"1961","RT @whatescapes: Hours after landing in U.S., Cleveland Clinic doctor forced to leave by Trump<U+2019>s order https://t.co/SwgXRBNKrv",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754623115265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dianesummers6",56,TRUE,FALSE,NA,NA
"1962","RT @DavidCornDC: Trump has declared war. How will the Democrats respond?",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754593873920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","S1PPi",199,TRUE,FALSE,NA,NA
"1963","RT @nytimes: Are you affected by President Trump's executive order on immigration, or know someone who is? Email us: immigration@nytimes.com",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754577059840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","berocruzgarrido",933,TRUE,FALSE,NA,NA
"1964","RT @ZanyCountryGeek: Today's 2 Prong Attack: 
1) https://t.co/veTXlPQ8GO

2) https://t.co/pmOwCYBVVR

#StopBannon #TrumpTaxes #NoBanNoWall<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754526703616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nansmith61",1,TRUE,FALSE,NA,NA
"1965","RT @jalloyd4: #Trump continues 2 create distractions from #russianhacking &amp; other scandals involving him https://t.co/zhcR6yIbHX #resistanc<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754405081088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xkleraC",451,TRUE,FALSE,NA,NA
"1966","RT @Ed_Miliband: PM's refusal to condemn Trump Muslim ban is shocking, wrong and cannot stand. It flies in the face of the values of people<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754405064705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsadBalal",13544,TRUE,FALSE,NA,NA
"1967","A m<U+00E1>s de una semana del Gobierno de Trump. Su locura afecta al mundo! #MexicoUnidoYFuerte @LegisMex @ObservatorioPRI https://t.co/0WQL0GoMY9",FALSE,1,NA,2017-01-29 13:42:55,FALSE,NA,"825700754392543232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LetiCalderonR",0,FALSE,FALSE,NA,NA
"1968","RT @irasocol: They fully supported Trump and the travel ban at JFK yesterday. I will never use them again @Uber https://t.co/SSyZaQeeBQ",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754254094337",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","da_doyle",2,TRUE,FALSE,NA,NA
"1969","RT @BeerStix: Where were you when the Trump administration's press secretary quote RT'd a The Onion tweet, thinking they were complimenting<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754191163392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ggodik",25,TRUE,FALSE,NA,NA
"1970","RT @JillBidenVeep: Stop lowering your standards for Trump. Do not congratulate him for ""not losing his temper"" or ""holding it together."" Ho<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754191159296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","finallydeirdre",819,TRUE,FALSE,NA,NA
"1971","University Of Michigan Defies Trump By Refusing To Release Immigration Status Of Students https://t.co/O2LwUgFaTp",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754077974529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkearl",0,FALSE,FALSE,NA,NA
"1972","RT @rembert: ""Fuck Trump, Fuck Pence, This Country's Built On Immigrants"" https://t.co/1AchWx69Ez",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754077937664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skatatrash",8567,TRUE,FALSE,NA,NA
"1973","RT @V_of_Europe: Trump's Muslim ban BEGINS: Travellers report being turned away from US borders https://t.co/PtEgsHaIUO",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700754015023104",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","IrelandSeamus",263,TRUE,FALSE,NA,NA
"1974","RT @Paul_D1963: Hitler &amp; his Nazi<U+2019>s restricted travel for Jewish people in the mid 1930<U+2019>s. We all know what happened next. #Trump #MuslimBan",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753989836800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kinkymuggleborn",207,TRUE,FALSE,NA,NA
"1975","#Sanders: #Trump 'fostering hatred' with refugee ban  https://t.co/PZdiIElxpR",FALSE,1,NA,2017-01-29 13:42:55,FALSE,NA,"825700753935364096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wcgirl1",0,FALSE,FALSE,NA,NA
"1976","At lest trump is being a dick right out the gate hitler waited and plotted same m.o though dont be fooled.",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753905950721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalmDesFuckDown",0,FALSE,FALSE,NA,NA
"1977","RT @kurteichenwald: Trump is 1st prez limiting chair of joint chiefs participation in national security council meetings, also limits direc<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753901760512",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","contenteddriver",2472,TRUE,FALSE,NA,NA
"1978","RT @SarahMBell: This paragraph from @alaindebotton  ""The News"" sounds oddly familiar... #TRUMP #TheNews https://t.co/qOZuEwos9u",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753880776704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessebc",143,TRUE,FALSE,NA,NA
"1979","RT @moridura: If we allow this cack-handed, Trump-obsessed bunch of Little Englanders to blunder into Brexit and drag Scotland down with it<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753834663936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jacobite51",34,TRUE,FALSE,NA,NA
"1980","@CNN Ya hay medida de protecci<U+00F3>n para aquellos afectados por decreto de Trump, esperemos se solucione el problema, es una injusta decisi<U+00F3>n.",FALSE,0,"CNN",2017-01-29 13:42:55,FALSE,"825423819133317121","825700753792700416","759251","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mjasmin2051",0,FALSE,FALSE,NA,NA
"1981","El muro de Trump. https://t.co/9oV3s43yfe",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753775800320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clausmonterde",0,FALSE,FALSE,NA,NA
"1982","RT @thehill: #BREAKING: Federal judge blocks Trump immigration ban nationwide https://t.co/gGY6vDgcNI https://t.co/dfTiIWkcBT",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753742364672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","namu2455",29428,TRUE,FALSE,NA,NA
"1983","Iran to ban US citizens in response to Trump's order https://t.co/yfQUdVOwVJ",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753738194948",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","TENNESSY_DEEZL3",0,FALSE,FALSE,NA,NA
"1984","RT @Lathrop_18: So Trump approves an oil pipeline that he owns stock in, and then puts a gag order on the EPA and USDA so they can't report<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753725603840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChickPea254",16814,TRUE,FALSE,NA,NA
"1985","RT @GaryLineker: The Moboot to Trump: https://t.co/x3nSH4o20b",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753692098560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MarthaPardoe",3515,TRUE,FALSE,NA,NA
"1986","RT @husnumahalli: Trump'<U+0131> durduran yarg<U+0131><U+00E7> Ann Donlly.
Gerisini siz yaz<U+0131>n... https://t.co/XD5ke7w9oK",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753687838721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yakasbeyazkole",139,TRUE,FALSE,NA,NA
"1987","RT @TRobinsonNewEra: Over 50% of Muslims in countries trump has stopped support stoning for adultery &amp; up to 80% want sharia law enforced.L<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753591398401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yo111481susan",554,TRUE,FALSE,NA,NA
"1988","Petition: Prevent Donald Trump from making a State Visit to the United Kingdom. https://t.co/zksIQQxii4",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753570463745",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","twitchgoesrawr",0,FALSE,FALSE,NA,NA
"1989","RT @tomfriedman: Retweeting Donald Trump https://t.co/2kZ5Ie96gq",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753423663104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helenane",336,TRUE,FALSE,NA,NA
"1990","RT @TarekFatah: My message to Muslims as we face a #MuslimBan not just in Trump's USA, but soon Le Pen's France as well. Victimhood is addi<U+2026>",FALSE,0,NA,2017-01-29 13:42:55,FALSE,NA,"825700753306185729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vishalg82",10,TRUE,FALSE,NA,NA
"1991","RT @chuckwoolery: George Soros-Financed Groups Scheme to Stop Trump<U+2019>s Temporary Refugee Halt Order - Breitbart https://t.co/qznn3VPqzi via<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700753201324034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kincsi_chris",120,TRUE,FALSE,NA,NA
"1992","RT @politico: ADL head rips Trump team over Holocaust statement that doesn<U+2019>t mention Jews https://t.co/dxbFU82D5l https://t.co/7k0G451OnC",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700753201324033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeiCasans",222,TRUE,FALSE,NA,NA
"1993","RT @shannon_putnam: ""if you support Trump unfollow me"" ""we aren't friends if you support Trump"" ok bye <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700753113219073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassievincent_",5,TRUE,FALSE,NA,NA
"1994","RT @danroan: BREAKING: Mo Farah statement. ""Trump seems to have made me an alien.. https://t.co/BxJhXPPQn8",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700753104896000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigBarbs95",2958,TRUE,FALSE,NA,NA
"1995","Msm are traipsing anti-Trump commentators. Unfortunately, we know msm are liars. Dont hold in detention.  Just deport them on next flight.",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700753058705409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soupastirra",0,FALSE,FALSE,NA,NA
"1996","RT @kylegriffin1: VA Gov. Terry McAuliffe has instructed his state's AG ""to look at all avenues"" to help anybody detained at Dulles under T<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700753008373760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","purcellrun",4590,TRUE,FALSE,NA,NA
"1997","RT @breavkingbad: trump: *bans abortion* every life is precious
trump:
trump: well except if they're gay
trump: or muslims
trump: or women<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700753004175360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyCamrenHeart97",4637,TRUE,FALSE,NA,NA
"1998","@MrMalky I think with everything establishment cover up every day for the royals, I see Trump being the last of the<U+2026> https://t.co/YNIaUm5dJ0",FALSE,0,"MrMalky",2017-01-29 13:42:54,TRUE,"825697750801084417","825700752979009537","63528313","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","faltskog5450",0,FALSE,FALSE,NA,NA
"1999","I was initially skeptical about Trump's leadership, his policies. If it doesn't affect India economically or militarily, I have no problem.",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752978960387",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Kreasy",0,FALSE,FALSE,NA,NA
"2000","The coming President Trump buildout.... https://t.co/BmsrQAoPxK",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752924504064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Micaiah2004",0,FALSE,FALSE,NA,NA
"2001","RT @SelimAtalayNY: President Trump az <U+00F6>nce uyanm<U+0131><U+015F> olacak, tweetle NYTimes a giydirdi: 

Ya biri bu gazeteyi sat<U+0131>n al<U+0131>p adam gibi i<U+015F>letsin,<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752874205186",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ibrahimarslanon",18,TRUE,FALSE,NA,NA
"2002","@ramayade faudrait savoir !
quelques tweets plus loin vous dites qu'il faut arr<U+00EA>ter de pleurer et travailler avec T<U+2026> https://t.co/fL3fqUyHrv",FALSE,0,"ramayade",2017-01-29 13:42:54,TRUE,"825466014515216384","825700752798711808","17172412","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Narquin_JY",0,FALSE,FALSE,NA,NA
"2003","#NoBanNoWall #sanctuarycampus #1world1struggle at University of Michigan https://t.co/Zmo1BQ0AjA",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752773496832",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","OccupyColleges",0,FALSE,FALSE,NA,NA
"2004","#Irak Bakal Lobi Dekrit Trump Soal Larangan Migran https://t.co/Fqp0sime1P #internasional #amerikaserikat",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752706375680",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","revitazafar",0,FALSE,FALSE,NA,NA
"2005","RT @wikileaks: UK state TV reporter selected by PM May who then attacked  Trump was convicted of bias just days before https://t.co/2GORbEi<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752656125956",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Robert_J_McCall",1315,TRUE,FALSE,NA,NA
"2006","RT @ACLU: ACLU's Executive Director Anthony D. Romero: we took Trump to court, and we won. https://t.co/m2KDMN7Idx",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752647655425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","his40thieves",3733,TRUE,FALSE,NA,NA
"2007","Read The Donald Trump Anti-Tribune <U+25B8> today's top stories via @nat_holding @KarenDemis1 @JessiWithAnEye https://t.co/g0d4pFcefW",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752639287296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GoodOleWoody",0,FALSE,FALSE,NA,NA
"2008","@LetishaANjax @ActionNewsJax President Trump w elected to fulfill this agenda..you need to look and see how few Christians were saved by BO",FALSE,0,"LetishaANjax",2017-01-29 13:42:54,FALSE,"825533841322438656","825700752526102529","626005522","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Y58inmanKathy",0,FALSE,FALSE,NA,NA
"2009","RT @EAksunger: Trump'<U+0131>n g<U+00F6><U+00E7>men kararnamesini Federal Mahkeme durdurdu.
Milli irade diyerek her<U+015F>eyi yapamazs<U+0131>n. Ba<U+011F><U+0131>ms<U+0131>z yarg<U+0131> sizi se<U+00E7>ilmi<U+015F><U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752437960705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UmutKulahli",306,TRUE,FALSE,NA,NA
"2010","RT @tgradous: .
Trump and Putin vow to cooperate in ISIS fight...

https://t.co/bBmlUEZJFL
.
@michaelharrisdr @pjamesjp1 @FreeLion7 @Wright<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752324702208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LLMajer",17,TRUE,FALSE,NA,NA
"2011","RT @LoveStephanysco: BREAKING VIDEO : Trump Will DESTROY Regulations that Have Been HURTING Farmers For Decades https://t.co/BoJxMVW6XB htt<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752270176257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joefico41",1,TRUE,FALSE,NA,NA
"2012","Reuters: Trump to honor refugee swap deal with Australia: source https://t.co/Ey4GIucuCO https://t.co/OCJNElfvGf",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700752219860992",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ChaviztaNews",0,FALSE,FALSE,NA,NA
"2013","RT @FrancescoCoccoT: Che poi, un #Muslimban ""contro il terrorismo""  senza Qatar e A.Saudita <U+00E8> come un ban contro i turisti in sandali senza<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700751968239616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kitti1974",130,TRUE,FALSE,NA,NA
"2014","RT @charlescwcooke: If Trump had set an effective date, briefed the DHS, exempted those in transit, and excluded green card holders, he<U+2019>d h<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700751938818048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CRBC_Pastor",159,TRUE,FALSE,NA,NA
"2015","RT @JuliaDavisNews: Russia's state TV: most important result of Trump/Putin call was their agreement to meet face to face.
[It was omitted<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700751884312576",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","pastyface43",10,TRUE,FALSE,NA,NA
"2016","RT @FoxNews: DHS will continue to enforce Trump's ban, traveling to remain prohibited  https://t.co/yCIWrEQjhP https://t.co/0Ipw7LcPho",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700751875915777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samanthalugo",111,TRUE,FALSE,NA,NA
"2017","Trump inserta a su principal estratega ideol<U+00F3>gico en el Consejo de Seguridad Nacional https://t.co/Jx2kjqhipk",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700751817265153",NA,"<a href=""http://cronicron.my-board.org"" rel=""nofollow"">El <U+00DA>ltimo Mohicano</a>","toucheggs",0,FALSE,FALSE,NA,NA
"2018","RT @mirsad27th: @EdinHadzija Kad Trump koristi ovaj argument onda ga svi napadaju. Kad licemjerni pricnevi iz podguznih monarhija koriste i<U+2026>",FALSE,0,NA,2017-01-29 13:42:54,FALSE,NA,"825700751800406016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EdinHadzija",1,TRUE,FALSE,NA,NA
