"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","RT @washingtonpost: We built Chrome and Firefox extensions that allow you to fact check the @realDonaldTrump and @POTUS accounts https://t.<U+2026>",FALSE,0,NA,2017-01-28 12:11:27,FALSE,NA,"825315349365153792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TillyKlein",7085,TRUE,FALSE,NA,NA
"79","RT @Trump_World: Donald Trump is Freaking Awesome!!! 

#LikeABoss 

Make America Great Again 

#PresidentTrump 

@realDonaldTrump @POTUS ht<U+2026>",FALSE,0,NA,2017-01-28 12:11:27,FALSE,NA,"825315347880407040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","disarray2016",11,TRUE,FALSE,NA,NA
"80","@EnergyTomorrow @POTUS  THIS IS OUR AMERICA<U+203C><U+FE0F>CEASE THE CARNAGE <U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>DEPLORABLE",FALSE,0,"EnergyTomorrow",2017-01-28 12:11:27,FALSE,"823969576622952449","825315347230126080","15646547","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindaTheis3",0,FALSE,FALSE,NA,NA
"81","@Number10gov @POTUS at least she finally found a use for the royal family",FALSE,0,"Number10gov",2017-01-28 12:11:26,FALSE,"825272506827337729","825315346655625216","14224719","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LornaAnnVernon",0,FALSE,FALSE,NA,NA
"82","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 12:11:26,FALSE,NA,"825315343501553664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KOOLFOOLTATTOO",20871,TRUE,FALSE,NA,NA
"83","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-28 12:11:26,FALSE,NA,"825315343316971522",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Agerliz",20871,TRUE,FALSE,NA,NA
"84","@bbclaurak @BBC @POTUS Ask the British people if they want a ban on muslim immigrants? Yes! Do we believe in enhanced interrogation? Yes!",FALSE,0,"larner562",2017-01-28 12:11:25,FALSE,"825314740624826369","825315341144317953","820603095134720000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","larner562",0,FALSE,FALSE,NA,NA
"85","Dear @POTUS @realDonaldTrump
@bbclaurak @bbc is a rabid Remoaner who'd be only too happy to scupper US-UK relations. Pls ignore her. We do.",FALSE,0,NA,2017-01-28 12:11:25,FALSE,NA,"825315338883629057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liz727",0,FALSE,FALSE,NA,NA
"86","RT @Number10gov: PM: I look forward to working with @POTUS to deliver on the promises of freedom and prosperity for all people of our respe<U+2026>",FALSE,0,NA,2017-01-28 12:11:24,FALSE,NA,"825315337252007936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","denizcansaygi",165,TRUE,FALSE,NA,NA
"87","RT @cat_guy_steve: @BBCWorld @POTUS @realDonaldTrump @bbclaurak Wonder why Trump would think he could bully British media. They have nothin<U+2026>",FALSE,0,NA,2017-01-28 12:11:23,FALSE,NA,"825315332759896065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EducatingDonna",2,TRUE,FALSE,NA,NA
"88","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 12:11:23,FALSE,NA,"825315332428554240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellkaybee",7729,TRUE,FALSE,NA,NA
"89","@pacelattin @WayneDupreeShow @realDonaldTrump @POTUS sadly radical Islamic terrorists train children also. Must vet them too.",FALSE,0,"pacelattin",2017-01-28 12:11:22,FALSE,"825019387690119170","825315328901206018","92580421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealJeepin2k",0,FALSE,FALSE,NA,NA
"90","@POTUS Mr President, You've got 8 years to go, please talk to Dr Mark Hyman. He created the UltraWellness center @ Cleveland Clinic. Health!",FALSE,0,"POTUS",2017-01-28 12:11:22,FALSE,NA,"825315328314003457","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IntheEucharist",0,FALSE,FALSE,NA,NA
"91","RT @RoguePOTUSStaff: Under Secy Kennedy is a traitor for resigning, according to POTUS. Kennedy departs over POTUS plans for a ""torture fir<U+2026>",FALSE,0,NA,2017-01-28 12:11:22,FALSE,NA,"825315327571480576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","divinerebel",1129,TRUE,FALSE,NA,NA
"92","RT @DylanRatigan: @realDonaldTrump @POTUS perspective. Trump makes the end of DNC/RNC. We need plan for new wave of candidates, candidate s<U+2026>",FALSE,0,NA,2017-01-28 12:11:21,FALSE,NA,"825315324912365568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mayeffie",43,TRUE,FALSE,NA,NA
"93","RT @kupajo322: @realDonaldTrump @POTUS https://t.co/TDa62UQrAn",FALSE,0,NA,2017-01-28 12:11:21,FALSE,NA,"825315323545001984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrystalLuck63",2,TRUE,FALSE,NA,NA
"94","RT @geertwilderspvv: Well done @POTUS it's the only way to stay safe + free. I would do the same. Hope you'll add more Islamic countries li<U+2026>",FALSE,0,NA,2017-01-28 12:11:21,FALSE,NA,"825315323154989056",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NeilofWatford",63,TRUE,FALSE,NA,NA
"95","RT @nandosigona: Great timing @Number10gov for cosying up with @POTUS,  clear sign she doesn't care less for how British Muslims feel about<U+2026>",FALSE,0,NA,2017-01-28 12:11:21,FALSE,NA,"825315321896644610",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UoBSocialPolicy",5,TRUE,FALSE,NA,NA
"96","@MichaelaWagar @HeidiKayDeidi @POTUS  Was thinking we have a real need for this. Also, the lives ruined.",FALSE,0,"MichaelaWagar",2017-01-28 12:11:20,FALSE,"825006800562958338","825315321481482240","777287633630269440","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","David_Dobbs",0,FALSE,FALSE,NA,NA
"97","@POTUS ban them all indefinitely? Are you really such an unrestrained sociopath? All signs point to ""yes"". #trumpisasociopath",FALSE,0,"mellowshiva",2017-01-28 12:11:20,FALSE,"825313521147772928","825315320357339136","2722205898","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mellowshiva",0,FALSE,FALSE,NA,NA
"98","RT @FoxNews: .@BillHemmer: @POTUS to meets w/ Mattis, will reportedly order military to draw up plans for massive aggressive campaign again<U+2026>",FALSE,0,NA,2017-01-28 12:11:20,FALSE,NA,"825315319170347009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StockExchangeCo",537,TRUE,FALSE,NA,NA
"99","@POTUS if your so rich, you pay for that wall. I work for a living. I can't afford that shit. Your just sad.",FALSE,0,"POTUS",2017-01-28 12:11:20,FALSE,NA,"825315318797066241","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aharonbb",0,FALSE,FALSE,NA,NA
"100","The @potus jobs program will be entirely make-work wall building",FALSE,0,NA,2017-01-28 12:11:20,FALSE,NA,"825315317878517760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaukeSlosh",0,FALSE,FALSE,NA,NA
"101","RT @RoguePOTUSStaff: Nobody's really sure who's in charge. POTUS is easily manipulated with smooth compliments. Spkr. Ryan is pulling some<U+2026>",FALSE,0,NA,2017-01-28 12:11:19,FALSE,NA,"825315313982042117",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrystalAl1",981,TRUE,FALSE,NA,NA
"102","RT @RoguePOTUSStaff: Overheard through locked door: ""Don't they know I'm the f--- President!?"" POTUS displeased at resistance. #resist",FALSE,0,NA,2017-01-28 12:11:19,FALSE,NA,"825315313466085378",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mmpcatz",7729,TRUE,FALSE,NA,NA
"103","@BBCWorld @POTUS @realDonaldTrump @bbclaurak @BBCNews He actually just made things stronger! We have no responsibil<U+2026> https://t.co/GbUXK3YQCF",FALSE,0,"BBCWorld",2017-01-28 12:11:17,TRUE,"825104746411327491","825315308391002112","742143","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bfdurkin",0,FALSE,FALSE,NA,NA
"104","RT @MarkBraithwait2: @bluehand007 @POTUS UK on the other hand <ed><U+00A0><U+00BD><ed><U+00B1><U+0087>Help us <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/8s70rIVyIV",FALSE,0,NA,2017-01-28 12:11:17,FALSE,NA,"825315306885222401",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bluehand007",1,TRUE,FALSE,NA,NA
"105","@realDonaldTrump @potus 
Please make burning the  American Flag illegal.ASAP 
@AnthonyCumia 
@seanhannity<U+2026> https://t.co/gj1vWoFPIn",FALSE,0,"realDonaldTrump",2017-01-28 12:11:17,TRUE,NA,"825315306155421696","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phillypokerpro",0,FALSE,FALSE,NA,NA
"106",".@POTUS is making omelettes; you know, breaking eggs https://t.co/JeuHcedMH1",FALSE,0,NA,2017-01-28 12:11:17,FALSE,NA,"825315305891078145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DPrabhata",0,FALSE,FALSE,NA,NA
"107","RT @StopStopHillary: All God's Angels Stand With @POTUS
They Even Surround him with a Halo Wings n Golden Arrows n Shield of Protection htt<U+2026>",FALSE,0,NA,2017-01-28 12:11:16,FALSE,NA,"825315305001975808",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HawleysJadefav",10,TRUE,FALSE,NA,NA
"108","RT @VoteTrumpPics: <U+201C>I am establishing new vetting measures to keep radical Islamic terrorists out of the USA.<U+201D> - @POTUS @realDonaldTrump

#<U+2026>",FALSE,0,NA,2017-01-28 12:11:16,FALSE,NA,"825315304893009920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SkipScipioni",631,TRUE,FALSE,NA,NA
"109","RT @_Makada_: President Trump signed orders today to ban almost all refugees, extreme vetting &amp; to build up our military. Thank you @POTUS!<U+2026>",FALSE,0,NA,2017-01-28 12:11:16,FALSE,NA,"825315304570028034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RitaLeach9",524,TRUE,FALSE,NA,NA
"110","RT @BBCWorld: ""There goes that relationship"" - @POTUS @realDonaldTrump answers BBC political editor @bbclaurak

https://t.co/hxHgwcXUco #Ma<U+2026>",FALSE,0,NA,2017-01-28 12:11:16,FALSE,NA,"825315304075063296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThirteenFitness",1275,TRUE,FALSE,NA,NA
"111","RT @RepMarciaFudge: FACT: The #ACA is more popular than @POTUS which explains why he doesn't want you to #GetCovered. Sign up today - https<U+2026>",FALSE,0,NA,2017-01-28 12:11:16,FALSE,NA,"825315303227797504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhamilton755",143,TRUE,FALSE,NA,NA
"112","RT @ShennaFoxMusic: So impressed with @ajcdeane on @BBCNews this morning. You have spoken the most sense I've heard especially on <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7>PM rece<U+2026>",FALSE,0,NA,2017-01-28 12:11:16,FALSE,NA,"825315303152373760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnbest124",2,TRUE,FALSE,NA,NA
"113","@FoxNews @POTUS ...and we have not been at war?  Get real.",FALSE,0,"FoxNews",2017-01-28 12:11:16,FALSE,"825163232881041408","825315301789151232","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joseph_triano",0,FALSE,FALSE,NA,NA
"114","RT @GartrellLinda: This shows how much the queen loathed the obamas. All the rumors were true. @POTUS will repair international damage obam<U+2026>",FALSE,0,NA,2017-01-28 12:11:16,FALSE,NA,"825315301424295936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Angelmdunn1961",155,TRUE,FALSE,NA,NA
"115","RT @DonaldTrumpJPN: <U+79C1><U+306F><U+30A2><U+30E1><U+30EA><U+30AB><U+306E><U+6700><U+3082><U+5049><U+5927><U+306A><U+5B88><U+8B77><U+8005><U+306B><U+3001>
<U+305D><U+3057><U+3066><U+30A2><U+30E1><U+30EA><U+30AB><U+306E><U+6700><U+3082><U+5FE0><U+5B9F><U+306A><U+95D8><U+58EB><U+3068><U+306A><U+308D><U+3046> https://t.co/GBToOg8U88",FALSE,0,NA,2017-01-28 12:11:15,FALSE,NA,"825315300585271296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mitsuru_kuroda",17,TRUE,FALSE,NA,NA
"116","@POTUS remember this? Unconstitutional you say? Our government is nothing but a bunch of hypocrites and liars https://t.co/MVTW11b6RL",FALSE,0,"POTUS",2017-01-28 12:11:15,FALSE,NA,"825315298664394753","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BookJunkie99",0,FALSE,FALSE,NA,NA
"117","RT @RoguePOTUSStaff: Tensions raw around the West Wing. Possibility that POTUS family members may have actually voted twice at his urging.",FALSE,0,NA,2017-01-28 12:11:15,FALSE,NA,"825315298395963392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrooksCate",4409,TRUE,FALSE,NA,NA
"118","RT @DavidGMcAfee: @PressSec @POTUS 

- Founder, @TheOfficialPORP https://t.co/XeJMaxwxSM",FALSE,0,NA,2017-01-28 12:11:15,FALSE,NA,"825315296739143680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bprophetable",1,TRUE,FALSE,NA,NA
"119","THIS is what's wrong with Washington. Shame on you all.

@GOP @POTUS @MikeKellyPA  @SpeakerRyan @SenateMajLdr 

https://t.co/hs8d6wqCaA",FALSE,0,NA,2017-01-28 12:11:14,FALSE,NA,"825315295829094400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MJGARITO",0,FALSE,FALSE,NA,NA
"120","RT @FoxNewsInsider: .@michellemalkin: Mexico Has Been 'Put on Notice' by @realDonaldTrump #Hannity @seanhannity @POTUS https://t.co/F7h6XeS<U+2026>",FALSE,0,NA,2017-01-28 12:11:14,FALSE,NA,"825315295380258820",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PINE_VPI",119,TRUE,FALSE,NA,NA
"121","@POTUS Lst year 4 Billions dollars shipped to Mexico by Mexicans working here to benefit .Mexico. Let some of that pay for wall.",FALSE,0,"POTUS",2017-01-28 12:11:13,FALSE,NA,"825315290993012737","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sasser_sr",0,FALSE,FALSE,NA,NA
"122","RT @RoguePOTUSStaff: VP Pence to sit in on POTUS/Putin phone call tomorrow. POTUS doesn't like idea, but gave in to pressure from #UnholyTr<U+2026>",FALSE,0,NA,2017-01-28 12:11:12,FALSE,NA,"825315288027635712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hlandeast",1725,TRUE,FALSE,NA,NA
"123","RT @voteandstay: @GEJonathan of the @OfficialPDPNig, a southerner, during his tenure confirmed and installed 2 CJN of northern origin @POTU<U+2026>",FALSE,0,NA,2017-01-28 12:11:12,FALSE,NA,"825315287494955009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiishopResLtd",11,TRUE,FALSE,NA,NA
"124","RT @voteandstay: Justice Walter is the first southerner to become CJ in 29 years... here are of list of former Chief Justices of Nigeria. @<U+2026>",FALSE,0,NA,2017-01-28 12:11:12,FALSE,NA,"825315287436230656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiishopResLtd",13,TRUE,FALSE,NA,NA
"125","RT @voteandstay: President @MBuhari is again playing his ethnic and religious politics in Nigeria by refusing to confirm Walter as CJN. @PO<U+2026>",FALSE,0,NA,2017-01-28 12:11:12,FALSE,NA,"825315287008473088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiishopResLtd",11,TRUE,FALSE,NA,NA
"126","RT @SavetheChildren: All #refugee children deserve the chance for survival and a better future. RT if you agree. https://t.co/G3If9cPj6a @P<U+2026>",FALSE,0,NA,2017-01-28 12:11:12,FALSE,NA,"825315285016178688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DutchtubersBae",6951,TRUE,FALSE,NA,NA
"127","@Sethmil60637235 @Trump_World @realDonaldTrump @POTUS @FoxNews @DanScavino @mitchellvii @PrisonPlanet @SheriffClarke @mike_pence who cares",FALSE,0,"Sethmil60637235",2017-01-28 12:11:11,FALSE,"825311945062498304","825315281799094272","815482406039908353","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","disarray2016",0,FALSE,FALSE,NA,NA
"128","RT @DanScavino: Secretary Mattis with @POTUS @realDonaldTrump and @VP Michael Pence - thanking our true heroes upon their departure from th<U+2026>",FALSE,0,NA,2017-01-28 12:11:11,FALSE,NA,"825315281018961920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gars47",5129,TRUE,FALSE,NA,NA
"129","RT @YoungDems4Trump: ""I am very, very proud to say that I am pro-life."" - @POTUS @realDonaldTrump

No Federal Funding for Abortions Oversea<U+2026>",FALSE,0,NA,2017-01-28 12:11:10,FALSE,NA,"825315279609745408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","birdlady19492",205,TRUE,FALSE,NA,NA
"130","RT @BBCWorld: .@POTUS executive order prompts @Google to recall staff https://t.co/YSvaTYQn6t https://t.co/X7CSpU6m7d",FALSE,0,NA,2017-01-28 12:11:10,FALSE,NA,"825315276015226880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WilburForce2016",74,TRUE,FALSE,NA,NA
"131","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-28 12:11:08,FALSE,NA,"825315267991453698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindstress42",10577,TRUE,FALSE,NA,NA
"132","RT @RidT: Presidential infosec, post-DNC hack
<U+2014>@POTUS uses private email
<U+2014>""old, unsecured"" Android phone
<U+2014>@POTUS has no 2FA
<U+2014>Spicer tweets<U+2026>",FALSE,0,NA,2017-01-28 12:11:06,FALSE,NA,"825315262807363585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatFancy17",4548,TRUE,FALSE,NA,NA
